ds,Predicted_Close,Upper_Bound,Lower_Bound
2023-08-03,126.68142284367262,135.39643422688502,118.09129611718453
2023-08-04,126.85240967300035,134.9818486932785,118.24401265803571
2023-08-07,127.24945600847688,135.860670607906,118.8182253407848
2023-08-08,127.36853343547223,135.9248955231431,118.69885141312105
2023-08-09,127.39210857896742,136.29322738547114,118.27068248320056
2023-08-10,127.46519269734907,135.81029071952852,118.60668829203655
2023-08-11,127.74919124954516,136.06935510438143,119.65987340150073
2023-08-14,128.47320428594088,137.28793400932696,120.04339588367257
2023-08-15,128.68849538995383,136.8294992724066,119.6793966704594
2023-08-16,128.79747663178506,137.7846483702587,120.57342192713257
2023-08-17,128.94260234250626,137.9725332352308,120.09788578109757
2023-08-18,129.28286966890084,137.63524531555677,120.12536627045941
2023-08-21,130.0604776343752,139.0755305858628,121.54011011558859
2023-08-22,130.24994441301203,138.8129922762765,121.90126107667912
2023-08-23,130.30958029541074,139.28491726730738,121.43087503505329
2023-08-24,130.38150302011846,138.67292172856958,121.76665306309123
2023-08-25,130.62486301943707,139.55628626511444,122.19771874355116
2023-08-28,130.97869605351647,139.44284902466168,122.54350107572174
2023-08-29,130.98814588647352,139.5696377792765,122.61620492534
2023-08-30,130.85238564986702,139.96345770712068,122.65611071298446
2023-08-31,130.71658302503684,139.2780426609114,122.59183606230054
2023-09-01,130.74330117042734,139.85128568558525,122.26295666614065
2023-09-05,130.22793012349862,139.45809613719163,121.83803308321814
2023-09-06,129.88982690985736,138.51946942337324,121.24855976977669
2023-09-07,129.56667784175755,138.41063032990434,120.45827162499016
2023-09-08,129.42478776689387,138.14941831402672,120.4475603203723
2023-09-11,128.75218122224106,136.71043719753087,119.65043021116509
2023-09-12,128.48455572251902,136.56772232743427,120.00050551721003
2023-09-13,128.11395629480472,136.30360672130237,119.37040873292115
2023-09-14,127.7903020452102,136.1638754389261,119.02832466883777
2023-09-15,127.68002024322807,136.22567465983178,119.12347115152865
2023-09-18,127.28604450081853,135.47607949221361,118.54996543511848
2023-09-19,127.166348948322,136.36280679552965,118.66338850978423
2023-09-20,126.96659932889398,134.94597003398468,118.7150959632275
2023-09-21,126.83317222695753,135.43756843731475,117.57168506055604
2023-09-22,126.92853963643532,134.6795154395854,117.94835125450348
2023-09-25,127.20027956320268,135.3051118407361,118.27827761055723
2023-09-26,127.30348344675335,136.01807978444285,118.35697217381295
2023-09-27,127.31954727111031,135.68352844557702,119.0227914442589
2023-09-28,127.39055895436115,136.44678380840975,118.64754378948578
2023-09-29,127.67502526689906,136.1322905330067,119.07206108265702
2023-10-02,128.38920226550982,137.26559100521615,120.58380060172283
2023-10-03,128.59015616268266,137.03443200882478,119.44023006637394
2023-10-04,128.67667720524543,136.4749022301513,120.03588751907557
2023-10-05,128.79045280476836,137.97827394600915,119.90600930047309
2023-10-06,129.0903139809079,137.52610017737754,120.28531396990395
2023-10-09,129.7002294375963,138.6703655500857,120.87163598451136
2023-10-10,129.8240932138261,138.71502085572723,121.1765329807783
2023-10-11,129.81765172933885,138.08544384698618,121.45211755814884
2023-10-12,129.82642840985108,138.11936915402265,120.99599631815029
2023-10-13,130.0133896337985,138.72260001057342,121.78700577308422
2023-10-16,130.28065940388072,138.81157466279677,121.43736221677462
2023-10-17,130.30335384708363,139.5986130565246,121.52990023028642
2023-10-18,130.20897200423724,139.31168263924573,121.73640894949982
2023-10-19,130.14654182003477,138.8949653900868,121.42990303392784
2023-10-20,130.28204764151522,139.15675468496903,122.04631601586345
2023-10-23,130.53467893801462,139.00582561196725,122.00032803150512
2023-10-24,130.60275304588652,139.2223819685819,121.36688515766097
2023-10-25,130.5789110743888,139.25919553371665,122.32681763833834
2023-10-26,130.61109784253486,139.98812698162814,121.98177610341789
2023-10-27,130.86350763037518,139.56478978548387,123.0977161776722
2023-10-30,131.57315326630007,139.54907744479652,123.52330562054195
2023-10-31,131.81720984122737,140.7957829202467,123.22255275152656
2023-11-01,131.97428300093173,140.16621205929866,123.32126475091512
2023-11-02,132.18781758810474,140.51960818138434,123.4933412564828
2023-11-03,132.61743194383666,141.5441110680496,124.25724987161685
2023-11-06,133.78955097398668,142.24450749598216,125.30606986237719
2023-11-07,134.15129962934725,143.08751089762194,126.07357845350452
2023-11-08,134.40218543362252,143.44604660967414,125.34172790007909
2023-11-09,134.68310801389035,143.45766436495816,125.96627675921658
2023-11-10,135.1518121396286,144.89254720121426,126.74657132700324
2023-11-13,136.26377467893792,144.51184112368787,127.44249801502743
2023-11-14,136.54763759485198,145.00670307570454,127.74621970555144
2023-11-15,136.69428129349336,145.4189258540311,127.98571291523756
2023-11-16,136.84721459990593,145.7218181857769,128.54694451338713
2023-11-17,137.1674224843689,146.48100650239002,128.4880290271556
2023-11-20,137.7508488277452,146.60528156599702,129.50839538781747
2023-11-21,137.84596005238961,146.4799583729806,129.47716432587362
2023-11-22,137.80558629031054,146.31824686403039,129.09350725690805
2023-11-24,137.92900582596565,146.57599006187908,128.85762022263307
2023-11-27,138.11307136402326,146.8934961964134,129.65927470745166
2023-11-28,138.12241709917274,146.36003857261898,129.97926306157925
2023-11-29,138.02397636880605,146.74610044760502,129.7167862530569
2023-11-30,137.96739263373505,146.00767307889785,129.19304313524876
2023-12-01,138.11881336830425,147.20712738623064,129.60050272571465
2023-12-04,138.47451871910172,146.74873075647866,129.99351300905664
2023-12-05,138.5916024119466,146.99655657582184,129.90785017083118
2023-12-06,138.62127579505358,147.48778752623286,130.14660417923372
2023-12-07,138.70934140952753,147.02711162980935,129.9733349672912
2023-12-08,139.01763718675826,148.0674377437109,130.27006980425543
2023-12-11,139.86972111304812,148.57072226683158,131.33197304591724
2023-12-12,140.14439802467447,149.32707218174738,131.92715430028878
2023-12-13,140.31969009486747,148.58284109189063,131.22967675292
2023-12-14,140.53696799816322,149.21962788816336,131.1170666318943
2023-12-15,140.95407733585284,149.4620715908535,132.15011540130976
2023-12-18,141.9791515351272,150.15819720249286,133.54223850435994
2023-12-19,142.2535532706237,150.81129047529782,133.9333393629472
2023-12-20,142.3982048520875,150.65458300726468,133.47815321234447
2023-12-21,142.55490855715655,150.78707112379863,133.76467973847141
2023-12-22,142.88279246972502,151.83415824750412,134.9213717213426
2023-12-26,143.59214585192012,151.92059861756732,135.00276462766996
2023-12-27,143.55021666511942,151.96155819253124,135.2616039289769
2023-12-28,143.514247829953,152.04231438292922,134.5735396076885
2023-12-29,143.64870879165952,152.01125127356875,134.85301992903263
2024-01-02,143.68461527824377,152.64461057449518,134.88103091864866
2024-01-03,143.52455679415974,152.3514173754599,134.85184845882517
2024-01-04,143.39915367082426,151.76511345121813,134.721094356178
2024-01-05,143.4761038530149,152.2416810831943,134.84345095550515
2024-01-08,143.59521817892366,151.5790758459527,135.09997745659547
2024-01-09,143.63736670004022,152.52273766576366,134.8140654113062
2024-01-10,143.59872744645537,151.71801306372072,134.43493113623313
2024-01-11,143.62804913862763,152.4284401136487,135.32322002585855
2024-01-12,143.89010758838742,152.86261011528532,135.61140972606415
2024-01-16,145.01080994977525,153.2663422097638,136.25978152452984
2024-01-17,145.24038723663134,153.68599996901847,136.5478039417311
2024-01-18,145.53732135193525,154.2526372137795,137.00861387719243
2024-01-19,146.06010623977068,154.2988597684743,137.73209695772078
2024-01-22,147.55579653445952,155.89412910384502,139.20207248010811
2024-01-23,148.0342250539809,156.93644248074204,139.77654257576805
2024-01-24,148.40282547304807,156.52896728680534,139.2973498053214
2024-01-25,148.80024542837376,157.49459382005622,139.9417097234728
2024-01-26,149.38185728733086,158.47141591688748,140.48444999294026
2024-01-29,150.78597775747366,159.18910811224188,142.46226353634697
2024-01-30,151.1431068251552,160.26940867722755,141.95820272492966
2024-01-31,151.34662452447762,159.95594002095615,142.86694084851865
2024-02-01,151.5374799315977,160.15200570234407,143.10074265066598
2024-02-02,151.87416599516956,161.073441834565,142.76970225251225
2024-02-05,152.3551041786253,161.13440950185563,143.76726480815134
2024-02-06,152.35843202645623,161.30461095761078,143.24018969495802
2024-02-07,152.1944721868053,160.8195528604157,143.812144344049
2024-02-08,152.01012450784083,160.80114209988992,144.1262314485797
2024-02-09,151.9698747146636,161.26074929220022,143.3786654271164
2024-02-12,151.3675314357466,160.1369713223439,142.889132932019
2024-02-13,151.04343397503118,159.76108721730947,142.42430778516044
2024-02-14,150.57669826085572,158.85542986009017,141.7216112797427
2024-02-15,150.1180773495201,158.6236396534396,141.15169916406595
2024-02-16,149.8352640351168,158.32081752317268,141.2812145379112
2024-02-20,148.29541945354362,156.55192898606754,140.13719410564372
2024-02-21,147.7683156298618,156.06208613077519,138.7920636770563
2024-02-22,147.28567464864284,156.02337958334115,139.13237369637002
2024-02-23,147.0137113893163,156.1589929053297,138.1349853842312
2024-02-26,146.11550777953033,154.4826398738048,138.20248139210815
2024-02-27,145.82048111364713,154.21483906064913,136.89729812844845
2024-02-28,145.4416401164905,153.8603709037663,137.02609652426128
2024-02-29,145.12558912441412,153.57237314691542,136.15580665870132
2024-03-01,145.03530820805923,154.06178757234576,136.65766381274784
2024-03-04,144.74205100268048,152.91314032082514,136.24210190778123
2024-03-05,144.6594303658672,152.96167019164523,135.9470346820197
2024-03-06,144.49444614173305,153.18963568109695,136.2625996065738
2024-03-07,144.39182183513773,152.7015307922903,135.808443029046
2024-03-08,144.51299704441706,152.96727106612718,135.91521552566664
2024-03-11,144.83189900270614,153.47714352684878,136.1943868530957
2024-03-12,144.94400521486045,153.08110607493265,136.36172200605947
2024-03-13,144.96878004207042,153.83779863600236,136.0257816117887
2024-03-14,145.05106903939296,153.378464431432,136.695929077613
2024-03-15,145.29748382887055,153.58993746643287,136.33161798800737
2024-03-18,145.9679970920977,154.68556236307302,137.7592408452123
2024-03-19,146.19034051059606,155.07294290744025,138.2370691508481
2024-03-20,146.32219810373206,154.11353767798718,137.4479250491226
2024-03-21,146.508403957957,154.4588333638452,138.11413569283985
2024-03-22,146.91045971633312,155.58129264874142,138.39980721181593
2024-03-25,148.02274686836944,156.92892424206283,139.6662817014158
2024-03-26,148.38126780115718,156.98446042197997,140.00855794549446
2024-03-27,148.64193704859693,157.13367780843421,140.31218503240402
2024-03-28,148.948257971501,158.34628014222258,140.6185232366536
2024-04-01,150.826721547982,159.7519630237644,142.25285602366552
2024-04-02,151.23985034576893,159.17790469718696,142.72672071037573
2024-04-03,151.5379294547063,160.06741332766862,143.22877215149566
2024-04-04,151.86345385280103,160.2871287515283,143.28991138240198
2024-04-05,152.37573601287613,161.2077156361,144.40085485241406
2024-04-08,153.62635856835527,162.5212656832803,145.12425655414162
2024-04-09,153.96289532140864,163.03176015465652,145.30210746455066
2024-04-10,154.1667717941306,162.64268166792266,145.63128218748966
2024-04-11,154.38189544378264,162.62641092247358,145.5222428344927
2024-04-12,154.76936339453965,163.23218762202285,146.06853391776048
2024-04-15,155.58187178964815,164.1950600584503,147.77942762326484
2024-04-16,155.76010298180452,164.0345109504065,146.64760585339175
2024-04-17,155.80450354932884,164.09325210301728,147.0093035571928
2024-04-18,155.86211575107805,164.57347632180594,147.58978280566768
2024-04-19,156.09717737284114,165.01356985949116,147.4118746775997
2024-04-22,156.5130464240011,164.8647900569845,147.44350127336585
2024-04-23,156.5882512833726,165.26246250919485,147.5777331382127
2024-04-24,156.547986945864,165.22923598630192,147.65313249523692
2024-04-25,156.5409961513448,165.39714322590788,147.98306373576239
2024-04-26,156.73277709196375,165.88153457438483,148.565552287019
2024-04-29,157.15210759796778,165.2090399702692,148.49123640060154
2024-04-30,157.2721784790268,165.79798572293302,148.58235379333075
2024-05-01,157.29702648108798,165.4734603257292,149.15684553298325
2024-05-02,157.37371846102974,165.9439209959661,149.06045062054642
2024-05-03,157.66565164352076,166.65734994412483,148.74736957607817
2024-05-06,158.4579600385146,167.10991088350843,148.98353905284503
2024-05-07,158.71644540719262,167.17372217575726,150.69233318651575
2024-05-08,158.88129999256688,166.88416036086397,149.9387216298599
2024-05-09,159.09623487498607,168.1513465404465,149.90372665653283
2024-05-10,159.52134531538317,168.77320250413027,150.86902120900714
2024-05-13,160.6521705763938,169.70811187783386,152.0661853966201
2024-05-14,160.99423550475294,169.5287274907987,152.6239339446494
2024-05-15,161.22443329860704,169.66312089653195,153.09491716297566
2024-05-16,161.48492535187893,170.6411324382885,152.6743455246242
2024-05-17,161.9347156094494,171.0494196644371,153.4602321963952
2024-05-20,163.01061244702836,171.76203208105014,154.35370678291414
2024-05-21,163.29254830174696,172.30143823944823,154.52034472671872
2024-05-22,163.4434409313794,172.64532186284347,154.96595767160554
2024-05-23,163.60711907347576,172.51810087346996,154.74073006637803
2024-05-24,163.94461267201916,172.54585708250377,155.9302440253585
2024-05-28,164.74836485044054,172.74402823967,156.0572199451377
2024-05-29,164.74846548895394,173.81826849549014,156.13935948000196
2024-05-30,164.76223692159067,173.40291496714747,156.73616400683792
2024-05-31,164.9535262536936,173.76773784510908,156.12113248023357
2024-06-03,165.23336702760878,173.49527234226002,156.3644430261565
2024-06-04,165.25957900013313,173.5420884051593,155.99565225911775
2024-06-05,165.16730802104826,173.19845073016455,156.64434000283214
2024-06-06,165.10452842386368,174.0534103576355,156.75538303800747
2024-06-07,165.23596279065356,173.54152257976702,156.31246010278298
2024-06-10,165.43957864425272,174.15495936598768,157.40024135420782
2024-06-11,165.47407683182155,174.8738293809078,157.59758271958873
2024-06-12,165.40572560332913,173.48391960336699,156.11603539811992
2024-06-13,165.3813271878281,173.83133789022358,156.43336560210932
2024-06-14,165.5641857528827,174.5078642778933,156.4862928877882
2024-06-17,165.98332980499782,174.82558777928068,157.52933699436673
2024-06-18,166.1037917105265,174.69347905193683,158.12838754927463
2024-06-20,166.192238246176,174.08910507186278,157.02604842157425
2024-06-21,166.46640244784754,175.31423052980392,157.47642469183126
2024-06-24,167.14053651681797,175.69056337233502,158.63442275030982
2024-06-25,167.33441335423845,176.06940638857031,158.8366956352883
2024-06-26,167.42118261119373,176.08277145529144,158.92018932081547
2024-06-27,167.5446035888745,175.84597009683682,159.06932299372826
2024-06-28,167.8651856104694,176.7053287680052,159.32523301309797
2024-07-01,168.61339266260748,177.42965766483613,159.47172842029207
2024-07-02,168.80928857548275,176.99233593574561,160.04315791493963
2024-07-03,168.88670482113972,177.56562363906284,160.3602539162886
2024-07-05,169.27888315738073,177.85833095717834,161.3659762081057
2024-07-08,169.87363374976928,178.42922858863196,161.58379454864217
2024-07-09,170.0008086960082,177.9414053415136,160.92796580950207
2024-07-10,170.00206095531382,178.70986666171524,161.08203681459867
2024-07-11,170.0222717980763,178.75896900124366,161.1855784497924
2024-07-12,170.2232672773551,179.65853939519832,161.66570911911276
2024-07-15,170.5301134030885,179.62703429307575,162.54200174336057
2024-07-16,170.55727372371138,178.75358557855293,161.56002303748494
2024-07-17,170.45839716580033,179.46052321371036,161.82427754946806
2024-07-18,170.3795510260736,179.28710426724575,161.69990124912962
2024-07-19,170.48376651331188,178.65671661409223,162.0668630611985
2024-07-22,170.52610636385896,179.2643140371674,162.089721899943
2024-07-23,170.4777330306202,179.27218822624684,161.88480385547692
2024-07-24,170.3115885999308,178.98172529447783,161.74308613463947
2024-07-25,170.17483638030728,178.6644232211128,160.70969943494526
2024-07-26,170.23152768024482,178.71584258731963,162.04843233227243
2024-07-29,170.20217618442575,178.45226166518506,161.38650328996852
2024-07-30,170.15569167868608,178.516280523758,161.94931702290643
2024-07-31,170.00497155798823,179.1117029823577,161.9307279786974
2024-08-01,169.8972538105596,178.14072378282216,160.89243622090416
2024-08-02,169.99642825018506,178.25857966435566,161.77098972574018
2024-08-05,170.16974093420916,179.28082510756008,162.25175828857886
2024-08-06,170.21270625761906,179.36312102990635,161.26486842212327
2024-08-07,170.16011445548742,178.81668255655944,161.06851063176478
2024-08-08,170.15744826086012,178.99769986033093,161.57636699008447
2024-08-09,170.3666024606258,179.4704559195767,161.79432791530564
2024-08-12,170.8764701758321,179.499255583331,161.80713240313526
2024-08-13,171.02543596378706,179.77266317284185,162.91109885123927
2024-08-14,171.07134866750098,179.46915369597357,162.29351955582817
2024-08-15,171.1570346254165,179.62075178931684,162.5638678342222
2024-08-16,171.44180418518292,180.29312043933587,162.77939173019124
2024-08-19,172.07861934199272,180.500112208549,163.52048426644427
2024-08-20,172.22998886531005,181.66547004979083,164.18206170518081
2024-08-21,172.2558500481763,181.58562410498627,163.80690531438273
2024-08-22,172.29812105306965,180.57080191282512,162.9920086454904
2024-08-23,172.51565718598775,181.63626144645545,163.60030646250902
2024-08-26,172.8106788295832,181.8094105412775,164.46664204085664
2024-08-27,172.8049048824688,181.0699160323358,163.84868746226684
2024-08-28,172.65502263149764,181.4040550724067,163.78848006840005
2024-08-29,172.50547182631547,180.56677598080967,164.7283273261548
2024-08-30,172.51805811607568,180.54361414200335,163.95657485074932
2024-09-03,171.92706817231826,180.04839869004067,163.54767045888545
2024-09-04,171.56168954875173,180.51117534203084,162.9200741336566
2024-09-05,171.206659393985,179.7896755420477,162.3934230647217
2024-09-06,171.02778906114847,180.14869798623468,162.48626292307094
2024-09-09,170.2102623048949,178.52018982104914,161.3083449660008
2024-09-10,169.88245598749245,178.49550079935477,161.19708255547278
2024-09-11,169.44577457700484,177.4702486020431,160.67750755008652
2024-09-12,169.0503479502103,177.85498826123325,160.0878758547855
2024-09-13,168.86293692789806,177.51977111009336,160.27123965485777
2024-09-16,168.21045208898144,176.25069138246224,158.8289317950738
2024-09-17,167.99770200030957,176.89273068179108,159.45683190566498
2024-09-18,167.7027232596503,176.59431739139836,159.10276698483568
2024-09-19,167.47273060714755,176.42603557198194,158.93329320903808
2024-09-20,167.4710585650529,175.75565206110704,158.80364947976614
2024-09-23,167.45739083376944,175.9933305236258,159.05374458866135
2024-09-24,167.47004472420107,176.05983816041564,159.25342525375726
2024-09-25,167.3990388505491,176.39313496483155,158.84631645046224
2024-09-26,167.38704357072984,175.96550957069582,158.99739652595667
2024-09-27,167.59304009040204,175.7774134317496,159.05609578736056
2024-09-30,168.10192782427518,176.37716873022364,159.6749137548938
2024-10-01,168.24479565896667,176.4336184184432,159.52963181198564
2024-10-02,168.2782160307585,177.41144072236847,159.64648928659747
2024-10-03,168.34356698298095,176.86548506324905,160.0400288070384
2024-10-04,168.5992486260882,177.6596556256659,160.32903063720363
2024-10-07,169.09622773231706,177.59908646208177,160.9012178564547
2024-10-08,169.1866175472685,177.45362876332905,160.19754941567606
2024-10-09,169.14747019032538,177.49581323433893,160.41752390578458
2024-10-10,169.12348113482912,178.0490755229833,160.83298737885968
2024-10-11,169.27679510237127,177.74581418156657,160.21841869438586
2024-10-14,169.43017671789772,178.98294668726732,161.10548671798276
2024-10-15,169.40837240499334,177.73623047886454,160.82469456005379
2024-10-16,169.26534398032783,177.60251334690176,160.0625191388489
2024-10-17,169.14976181423242,177.97048417995654,160.66199502083012
2024-10-18,169.22738205511234,178.02279622761932,160.9772224943948
2024-10-21,169.27773060033422,178.18016402001265,161.1236471237842
2024-10-22,169.269450390724,178.52285869355788,160.92625084259322
2024-10-23,169.16542796898074,177.58546243374053,160.60265140787644
2024-10-24,169.1141688213253,177.30317179244355,159.51556070321666
2024-10-25,169.28052758234728,177.46054850250394,159.62553695263978
2024-10-28,169.72410319004274,178.61826598760192,160.67397285576453
2024-10-29,169.87962478076494,178.4518051799649,161.2511323557654
2024-10-30,169.94966915979882,178.60170772276177,161.6604297691779
2024-10-31,170.07850816016077,178.4259175387626,161.7332870161176
2024-11-01,170.42653472320018,179.12586823068125,162.1324645278665
2024-11-04,171.37905907858314,179.6689641043794,163.27416666692366
2024-11-05,171.67763955365896,180.2749611950999,162.8867544013808
2024-11-06,171.87087621537816,180.54912609711621,163.64157777288972
2024-11-07,172.09976108905425,180.18058843624254,163.2845803170715
2024-11-08,172.52198478184252,181.0122608151045,164.37995061021263
2024-11-11,173.52514953993972,182.0330540198689,165.28749043346423
2024-11-12,173.7813912468281,182.5987533130925,164.77129764476024
2024-11-13,173.90365839789254,182.30935568745252,165.08491171868178
2024-11-14,174.0346719155834,182.53370407046805,166.07951477607872
2024-11-15,174.33456270886336,182.5634815869354,165.88325467755215
2024-11-18,174.8576074319572,183.39013904331907,165.99391991228072
2024-11-19,174.92976787149354,183.9660754799753,165.84738244683027
2024-11-20,174.86361145858783,183.66999177262457,165.4088032330867
2024-11-21,174.806717872611,183.90503796724968,165.66371042599584
2024-11-22,174.92406360907157,183.02129146601013,166.10524504306997
2024-11-25,174.97718063677831,183.37953605497032,166.82173109540486
2024-11-26,174.93194781015657,182.88242445540436,165.88769719734026
2024-11-27,174.77339634568156,183.80080848508618,166.0272007559034
2024-11-29,174.73231496585694,182.96165767208944,165.2489293730056
2024-12-02,174.8519421729405,183.52953923784074,166.76189311109482
2024-12-03,174.88445628216314,183.00441637151062,166.08099492768773
2024-12-04,174.8280135999992,183.85956036338902,165.97092198980533
2024-12-05,174.82933438644963,183.2410432999055,165.9204265270326
2024-12-06,175.05119484469913,183.64818696127685,166.3758702432723
2024-12-09,175.65497989497828,183.99179189463757,167.23462880550358
2024-12-10,175.85335547360557,184.12371260846643,167.32337312116985
2024-12-11,175.95676737192176,184.54638610492077,168.3774862265445
2024-12-12,176.10713047506937,184.50275414720358,167.51239519493635
2024-12-13,176.4626983033981,184.94810944681754,167.48083234648774
2024-12-16,177.33719329677146,186.74662590981796,168.94428480536118
2024-12-17,177.57255601548815,185.91707464984174,168.91416286966032
2024-12-18,177.68325105770964,186.24837133548033,169.77297183259412
2024-12-19,177.81055804586063,186.23464223495364,169.57819145418412
2024-12-20,178.11294781849887,186.58694895287977,169.0069264868954
2024-12-23,178.6620101759843,187.56587747330897,170.28384977827642
2024-12-24,178.7425055431486,186.65885320918972,170.30782103579304
2024-12-26,178.62440519075122,186.9597854739782,169.91074952933764
2024-12-27,178.73515213822245,187.7895652736203,170.12788803258272
2024-12-30,178.7184366921128,187.61214743142992,169.98839861847583
2024-12-31,178.63139220907598,187.83336939177585,170.60585748615608
2025-01-02,178.2401442285191,187.71305375626744,169.20241627659095
2025-01-03,178.25395216690143,187.126863833279,169.76746670977488
2025-01-06,178.1433312691784,186.93020167565828,169.4311302819109
2025-01-07,178.09665920705802,186.37086208788912,169.96904443305377
2025-01-08,177.9640793867235,186.94454760093134,168.73239887431288
2025-01-10,178.05560436601544,186.9888335612687,169.79965665118266
2025-01-13,178.55717024412778,187.65509563281213,169.45557200567694
2025-01-14,178.75780891110156,187.5874061424268,169.12344780813973
2025-01-15,178.88551858094957,187.59061329579322,170.30371627344064
2025-01-16,179.08398974371264,187.58231554788495,170.41395193554993
2025-01-17,179.51278829750478,187.8435344370879,170.75090013903275
2025-01-21,181.17369106893327,189.508308695595,172.5095111922561
2025-01-22,181.48301327281408,190.58077671324799,172.53640233037171
2025-01-23,181.82955999649397,189.7073812730635,173.37950231741505
2025-01-24,182.36880347502452,190.91198972400036,174.0502187861495
2025-01-27,183.69524069584662,192.02049041524737,175.06450673845603
2025-01-28,184.04158408090672,192.94886611679806,175.11593295121853
2025-01-29,184.2408103593171,192.9282757653851,175.51343025479702
2025-01-30,184.4330378625507,193.7511154126127,175.88705639913974
2025-01-31,184.77582550676698,193.00232446337523,176.8259576875154
2025-02-03,185.29302389437188,193.30162625203124,176.51183174823902
2025-02-04,185.31075581810842,194.27037416971754,176.9399293246495
2025-02-05,185.16051249154864,193.9668177309453,176.4957296083178
2025-02-06,184.9881281373963,193.78146416709276,176.49176057607087
2025-02-07,184.9570816938432,193.1652767395104,176.1437551204296
2025-02-10,184.35699469373503,193.01610806219512,175.46046223223013
2025-02-11,184.02279712804776,191.86637174379584,175.1432874274898
2025-02-12,183.53963863084897,192.1418415303966,174.70811830663507
2025-02-13,183.05793071020588,191.66302586630837,173.99250563136476
2025-02-14,182.74515864061064,191.45197885648668,174.241368051404
2025-02-18,181.01709383958604,189.5437466297176,172.11405945422743
2025-02-19,180.4269299710467,188.6679431853805,171.25722593114992
2025-02-20,179.87560161075507,187.910530458151,170.7168647092253
2025-02-21,179.5298397892526,188.2665062206415,170.9614263602508
2025-02-24,178.385351005651,186.91647327066755,170.26707417596472
2025-02-25,178.00194754487555,186.45571653356467,169.0599118534768
2025-02-26,177.53258529985678,185.8715782082038,168.93767707531086
2025-02-27,177.12442986157157,185.75017064361586,168.33171489832878
2025-02-28,176.94098117820093,185.56343604548798,168.30433993427758
2025-03-03,176.36623609091333,184.8019960188884,167.20804652438312
2025-03-04,176.1902826853911,184.99858755974975,168.27035919086805
2025-03-05,175.9326310044767,184.38776299242804,167.9124957807187
2025-03-06,175.73815910441837,183.50349838797752,167.30882824527689
2025-03-07,175.76840243382085,184.40971150977546,166.67195335411733
2025-03-10,175.82022154371234,184.42275240993564,167.41211271791832
2025-03-11,175.84509015521223,183.76481488014838,166.47401438314165
2025-03-12,175.7834057502726,184.5309292226321,167.2913610646783
2025-03-13,175.77992978042906,183.7226428192242,167.29886740329425
2025-03-14,175.99627819746604,184.62139196444457,167.20085171194998
2025-03-17,176.57975273582352,185.2533585939392,167.35354208633055
2025-03-18,176.7741005412017,185.47856641017,167.90837049078615
2025-03-19,176.8785425610052,185.38620477312048,168.33524172409733
2025-03-20,177.03801607719333,185.73560552909834,168.79616515017153
2025-03-21,177.41416706929792,185.47004014490463,168.85362228166105
2025-03-24,178.45571181874504,186.91353877928321,169.88479558422205
2025-03-25,178.79379759687575,187.79690763498556,170.3120044490297
2025-03-26,179.03606697119866,187.5455772228754,170.12394240388284
2025-03-27,179.3263132825603,187.6554188135559,170.17353996965622
2025-03-28,179.82488481927672,188.62428587025335,171.20472437439182
2025-03-31,181.16910956205527,189.99038841938292,172.64275470563467
2025-04-01,181.58157178950816,190.56226707446993,173.20953949240388
2025-04-02,181.88256551556094,190.0049667264083,173.1659930728645
2025-04-03,182.21462470883384,190.66464217570254,173.50870810118028
2025-04-04,182.73703260304018,191.2669416201858,174.04919111742123
2025-04-05,182.80957715526736,191.47436661941992,173.83392099881834
2025-04-06,183.2068505058733,192.12205550558383,174.69672642138252
2025-04-07,184.0381968613081,192.58803874379885,175.0060905872036
2025-04-08,184.3974763977432,193.56068143750977,175.86785721196253
2025-04-09,184.62645623285897,193.68353096932665,176.44464612237581
2025-04-10,184.8685979699788,193.45403689465718,175.51638164072
2025-04-11,185.28450151033314,193.90401241122098,177.30270812903422
2025-04-12,185.23564843029064,194.22282111636767,177.3609124621985
2025-04-13,185.4986781683038,194.61889694702688,176.5754280200446
2025-04-14,186.18530186300694,194.33176633792627,177.53588852712983
2025-04-15,186.39202218846725,195.26413441557062,177.13155279605354
2025-04-16,186.46347128894877,194.78370141969884,177.27664506834697
2025-04-17,186.54613764925796,194.84361802111505,177.9783277577025
2025-04-18,186.8037431668909,195.3914632692618,178.21379405159593
2025-04-19,186.60091548649632,195.1270543566351,177.65498315228888
2025-04-20,186.7173907472821,195.32875987796822,177.763460914891
2025-04-21,187.2678535779397,195.82310845560954,177.8018786998643
2025-04-22,187.35158470767848,195.8806484258131,177.93292397961298
2025-04-23,187.31573028953466,195.7481480429704,179.07228152265753
2025-04-24,187.30896567952817,195.95341357546278,178.70795318841056
2025-04-25,187.4968167041737,196.8154663283894,179.2101151204205
2025-04-26,187.24528505132244,195.4136463408962,178.2724523676787
2025-04-27,187.33501427256144,196.44082151609024,179.1539916382999
2025-04-28,187.8811042943299,196.54642619034038,179.30153026721712
2025-04-29,187.98274556391536,196.5154764479154,179.64620574438024
2025-04-30,187.98648735778534,196.9161907537879,179.1474593210312
2025-05-01,188.03991308891773,196.4599046583095,179.43769681175183
2025-05-02,188.30698539853086,197.00607560673933,179.1786818742345
2025-05-03,188.1517070873046,196.78192235302004,180.0537607541654
2025-05-04,188.35233347869357,197.3575931601641,180.0630027156905
2025-05-05,189.02124292596585,197.93364809131504,180.53039828956287
