ds,Predicted_Close,Upper_Bound,Lower_Bound
2023-08-03,130.15311847159558,142.7182619029159,117.9309568975007
2023-08-04,130.15440626218958,142.4569885724815,117.88838070022702
2023-08-07,130.8403961743005,143.17487061452576,119.18082039249919
2023-08-08,130.91733884855356,143.5005632204591,118.9616297734742
2023-08-09,131.09706049880938,143.96605286393574,118.40504932122808
2023-08-10,131.14786787318687,143.54354053098328,119.28364554279223
2023-08-11,131.2457891077749,143.35245497105169,119.85915214267959
2023-08-14,132.1770850692547,143.3484990920385,119.86958262766827
2023-08-15,132.3207164497225,144.88032852762984,120.34306631917326
2023-08-16,132.55992946099585,145.33355973289224,120.47884615185625
2023-08-17,132.66340231527138,145.4564292193102,119.9631813117071
2023-08-18,132.80757276195598,145.54624874178634,120.93866974013298
2023-08-21,133.8427655265525,145.88631122062137,121.95857195400981
2023-08-22,134.0101843191928,146.58421429443985,121.34049471815847
2023-08-23,134.26781333048396,146.08771994411543,121.4519311681445
2023-08-24,134.38411731763026,146.51809390894397,122.6099200283083
2023-08-25,134.53514790857216,147.41098951494507,121.94495218654058
2023-08-28,135.54886250797986,148.04460064126067,122.35972291478124
2023-08-29,135.692400803276,148.1690633638083,124.7867169454218
2023-08-30,135.91625065902736,148.4681373738525,123.8214532729942
2023-08-31,135.98793650312746,147.96798936935113,124.08040738545576
2023-09-01,136.08263061549846,148.6780963069342,123.73700367294852
2023-09-05,136.88496596600075,148.24035267122844,124.56686265987085
2023-09-06,136.98661695956318,149.3220313627245,124.6452224089818
2023-09-07,136.92333851024122,148.541398148158,123.56511842310191
2023-09-08,136.87122964036865,148.88524970403554,125.2502173795246
2023-09-11,137.14237732010002,148.4994784659657,124.26789831075482
2023-09-12,136.99961568476948,148.45757629854683,124.69145288441415
2023-09-13,136.92208686716828,150.10700473655845,124.60116207217732
2023-09-14,136.68079404022762,148.36490764617258,124.71230094060176
2023-09-15,136.45493744772685,148.3858636984778,123.67413803762548
2023-09-18,136.26264501162785,148.5962998992728,123.60782522749045
2023-09-19,135.9952351392379,147.86989328817188,124.84701996630655
2023-09-20,135.8128744584405,148.85478194133904,124.2747467917897
2023-09-21,135.4891011152345,147.23464092059658,122.66253044336354
2023-09-22,135.20526973590844,147.29238697961523,122.54660744389624
2023-09-25,135.00054150246598,146.88210766084364,122.92211619214801
2023-09-26,134.78491638534263,146.8004259911012,122.111913274485
2023-09-27,134.68188360852255,147.23962270201642,121.82578217528904
2023-09-28,134.46382003774198,146.71606266283516,121.49910850799026
2023-09-29,134.31032759364294,146.7865844841879,121.28745461547996
2023-10-02,134.61878024107563,147.27402085410841,121.44077924379937
2023-10-03,134.60411161285936,147.14692099434208,122.03068037746856
2023-10-04,134.71069349425736,146.6217903577048,122.06907643320875
2023-10-05,134.70679357497755,147.42909162164597,123.1313764339032
2023-10-06,134.76782357940618,146.9332651265219,123.50082980726356
2023-10-09,135.68114311838087,147.65752298613927,123.84686154717524
2023-10-10,135.84267262538927,148.11485430919987,122.76280108152288
2023-10-11,136.10737386387189,148.50624217127708,123.37727162751555
2023-10-12,136.24101603436122,148.29579498775246,123.01701789134272
2023-10-13,136.4170934370686,148.6846203805342,123.74621839774207
2023-10-16,137.5310826091815,149.03069156243166,125.48044210209547
2023-10-17,137.71154968373742,149.65981411308385,125.17651267045132
2023-10-18,137.9729882324234,150.2450887445871,125.15964532575572
2023-10-19,138.08317567300247,150.1030977531436,125.57084115581736
2023-10-20,138.2181681275749,150.98625287770744,125.85980706144937
2023-10-23,139.13536275603553,151.87531517093205,126.48732466376698
2023-10-24,139.23799609612678,151.3725072412389,127.51411977272036
2023-10-25,139.42200653162624,152.4766996873054,127.36024931888639
2023-10-26,139.45907383458,151.83387921273706,126.63728443162971
2023-10-27,139.52898573291077,151.73057787345056,127.04592829039886
2023-10-30,140.33164748517788,153.1600720879324,127.42503278786826
2023-10-31,140.43154391971157,153.6040062609118,127.96013022852672
2023-11-01,140.6333903196584,153.7485228354068,128.0966637151777
2023-11-02,140.70960993522596,153.6468954846269,129.12946868193873
2023-11-03,140.8400446920728,153.60140225066937,127.71349214054253
2023-11-06,141.94274982612754,153.99247683159342,129.46475002354015
2023-11-07,142.17567902272873,155.84540677894347,130.94168113129984
2023-11-08,142.52241212626805,155.72880139709466,131.01866292050545
2023-11-09,142.75189271887166,155.25009040834001,130.15292133514976
2023-11-10,143.04016221647947,154.5297348509874,130.58449610910375
2023-11-13,144.63475918555804,157.19831861940764,131.41643704987436
2023-11-14,145.01390186792887,157.69543767421834,132.1748131389515
2023-11-15,145.49170602793723,157.03637208712564,133.31063646223572
2023-11-16,145.83386479165353,158.3759669272683,132.82352997928137
2023-11-17,146.2136536976191,158.67119641886384,134.63879658045147
2023-11-20,147.9057932421333,160.21947235285302,136.08777693048907
2023-11-21,148.26604236171644,159.6782713479684,135.3314084903625
2023-11-22,148.69961511670684,161.1214290081969,136.2353281089337
2023-11-24,149.2629582099082,161.15963206247264,136.95343709448886
2023-11-27,150.58039050438867,162.5890327081262,138.2191298754306
2023-11-28,150.7930814314752,162.53217031076727,138.67745428764735
2023-11-29,151.07453275185526,163.15068800398055,138.5155643425614
2023-11-30,151.1960262012017,164.17792157356206,139.25210100599853
2023-12-01,151.33707986184893,164.2851043226551,138.8960121960586
2023-12-04,152.27280516501762,164.2904778310537,139.7822988841787
2023-12-05,152.39072471146514,163.8393434218417,140.02618467511334
2023-12-06,152.5979686508697,164.23415328524302,139.40515344553256
2023-12-07,152.66744439767047,164.1053693906749,139.84885120839402
2023-12-08,152.77955948577102,165.9395207914635,141.0112427062545
2023-12-11,153.764251445145,165.54260466593686,140.4813077755174
2023-12-12,153.93903334933688,165.8926177076968,141.41432667676423
2023-12-13,154.2192679205557,166.65659962070873,142.35486034104636
2023-12-14,154.37445009371856,167.2982669633725,141.86403149066714
2023-12-15,154.58108923248682,166.79552984763424,141.60349058832833
2023-12-18,155.85855475740988,168.4490495574115,143.3239081661349
2023-12-19,156.11881034952924,168.62684136491384,144.38685098080285
2023-12-20,156.4710660509947,168.63186629750183,143.87240231171364
2023-12-21,156.6808051534971,170.1487593191438,144.76786959937778
2023-12-22,156.9210027109688,169.52882200690124,145.44144849248502
2023-12-26,158.33551141606114,170.7338441881204,146.25170924389775
2023-12-27,158.5877856332692,170.94735626136753,146.07591768752482
2023-12-28,158.67107173880873,170.2026350513352,145.54737010206887
2023-12-29,158.76055462509913,172.21805078586826,146.85161753034103
2024-01-02,159.40312141843776,172.44974843737768,147.51995119924777
2024-01-03,159.44461265083515,171.35174316418795,147.97897754587254
2024-01-04,159.32153656829706,172.69190512748824,148.22742655026659
2024-01-05,159.21530505878712,172.05032970080006,146.39668884349265
2024-01-08,159.41681487963572,172.2056655045386,146.90201779935694
2024-01-09,159.30205498735026,171.47130952047328,147.2804903744389
2024-01-10,159.28805815117556,171.54168491145657,145.70591967792484
2024-01-11,159.15127168547804,171.906567557614,147.40211031479186
2024-01-12,159.07575641227788,171.6074054710215,146.52882192648113
2024-01-16,159.7439242941436,172.62196762061868,147.791846346391
2024-01-17,159.98316516945275,172.57000250878946,147.9515117775619
2024-01-18,160.13593207942088,172.12898181334265,147.54877255329242
2024-01-19,160.38092806207297,172.18084820999422,148.36399676597054
2024-01-22,162.03132469819516,174.3145426701666,149.14419030686813
2024-01-23,162.50286359112266,175.6868350862927,149.5674448767111
2024-01-24,163.10850808989562,176.3095870594257,150.14717674563698
2024-01-25,163.61169612504764,176.23562665915853,151.2588776198058
2024-01-26,164.18251824997355,176.9928465664999,152.34780630285
2024-01-29,166.58263181231612,177.40668924243136,154.54834280365804
2024-01-30,167.20476910565677,178.4782812658534,155.3693499291763
2024-01-31,167.90195142172877,180.00247462521835,156.13540116138972
2024-02-01,168.43365548712154,179.9831913754293,155.7304823826999
2024-02-02,168.9672922490782,181.52609842430275,156.85033818722286
2024-02-05,170.85540675890792,182.96821872491145,157.5670182014714
2024-02-06,171.17831083216856,183.6793642215605,157.8987814089004
2024-02-07,171.51784253588016,183.60736281508585,160.24465855477132
2024-02-08,171.63889973279026,183.34068366745487,158.51464443069545
2024-02-09,171.71542929624476,183.1274672811416,159.68588900542875
2024-02-12,172.03233802984337,184.3604878617738,159.37305383203918
2024-02-13,171.7944238969,183.47459731447034,159.94655209438406
2024-02-14,171.5703028050024,184.0278667468775,159.3008428127566
2024-02-15,171.13442134170612,183.69560010940125,158.66982927022238
2024-02-16,170.67006623860496,183.08864930514653,158.90297944534282
2024-02-20,168.91471292604874,182.18918648223587,155.75832576947633
2024-02-21,168.34956208446667,181.3243484972734,156.36083518908228
2024-02-22,167.63025434732788,180.6031704605337,155.45022960711643
2024-02-23,166.94333511535993,178.6121238698065,154.69302288868232
2024-02-26,165.53145512303624,177.7820616136201,153.25055642615118
2024-02-27,164.9280440247264,177.3058041903344,152.20005794053785
2024-02-28,164.45037868799346,177.97613882011046,152.55368807666227
2024-02-29,163.8736598735456,176.42040763805204,151.76140196696448
2024-03-01,163.37986196103532,176.22187474224623,151.48921415352297
2024-03-04,162.7950491142293,174.83144575928574,150.05703649542184
2024-03-05,162.52926750763692,175.38823063707844,150.70088648777207
2024-03-06,162.4094077164263,174.86046035287262,150.6004139969698
2024-03-07,162.20425121540075,174.9747556794153,149.8333156255393
2024-03-08,162.08960724428925,173.42442274950972,149.57925297981114
2024-03-11,162.63271536222993,174.43000413877922,150.08842181936944
2024-03-12,162.7242869795589,175.96470661644526,150.60729232311598
2024-03-13,162.946475814562,174.86157389249135,149.96722393121863
2024-03-14,163.06559252053592,175.6006326658408,150.81610194598886
2024-03-15,163.18807032138434,175.6197098777841,149.97241745925342
2024-03-18,164.31940206023486,177.1035855437305,151.82812461338204
2024-03-19,164.56710853409365,176.91211791864322,151.753404714086
2024-03-20,164.92731816722724,177.00931541046674,152.98488226852223
2024-03-21,165.16802077345545,176.24580644265828,152.51752960688543
2024-03-22,165.46521398591275,177.19486656201815,153.55008541849583
2024-03-25,167.05312202693037,180.1743945775597,154.4760775344933
2024-03-26,167.43648403548153,180.18870817889155,154.75727556577766
2024-03-27,167.92642476964622,180.05839498417856,155.50091354899462
2024-03-28,168.29176807905475,180.33834810936776,155.3466749614688
2024-04-01,170.62403752525688,183.38344733700825,157.90400045289113
2024-04-02,171.10169520802643,183.81106893685933,158.79415651364667
2024-04-03,171.67535474728646,183.5972981402261,158.8470916077681
2024-04-04,172.11132562167185,184.74345064381657,159.86485215274635
2024-04-05,172.58316158969424,184.6452326163193,159.26746515754203
2024-04-08,174.53688864447878,186.4436928732337,162.85453104439978
2024-04-09,174.97553316792315,187.22432701284322,162.92487931697727
2024-04-10,175.47972514298752,186.90997294034074,163.5185142446901
2024-04-11,175.8136031956482,188.26804902116675,163.4962759346646
2024-04-12,176.1490712530756,188.5577857070169,162.9522893995569
2024-04-15,177.4813456665709,190.00998676472284,166.1931358801968
2024-04-16,177.6435918533221,189.25883597680235,165.03997696635585
2024-04-17,177.83956874567565,190.83099897665426,166.0662498826534
2024-04-18,177.83635147420264,188.7834547096753,165.60895025428692
2024-04-19,177.80958916492125,190.91035539016198,166.25651124026305
2024-04-22,177.9527026006571,189.9520099108169,166.44312788498354
2024-04-23,177.70352391069855,190.53978332606877,164.87244847261323
2024-04-24,177.49121466751367,189.9265419454884,164.74576389271436
2024-04-25,177.08961610093812,187.9391416378415,164.3617942777699
2024-04-26,176.68117798626898,188.75809801244495,164.67361452749657
2024-04-29,175.84464751544587,187.0816720526602,162.87677826912753
2024-04-30,175.34370570243766,187.39447900481068,163.60201214070432
2024-05-01,174.92530523118975,187.68245265833076,163.27979968336737
2024-05-02,174.36705011909078,186.30428524036657,161.74791165192758
2024-05-03,173.8541991240844,185.78241085488176,160.6153433287895
2024-05-06,173.03020748332102,185.47561339464326,161.43947573404472
2024-05-07,172.64063873681428,186.2417118266234,161.09083712040407
2024-05-08,172.38376178527844,184.63563293331052,160.57021353584167
2024-05-09,172.0335457931549,183.5975996676067,158.80635412415162
2024-05-10,171.77067396067417,183.69389181945402,159.40891857207416
2024-05-13,171.89079077905814,184.59066794188504,159.69617962176528
2024-05-14,171.85856787735088,184.7046816047692,158.59581737892987
2024-05-15,171.96841474744687,184.0607406813589,159.79081698402098
2024-05-16,171.98695400859833,184.49601696254408,159.19741738921772
2024-05-17,172.0876496603311,184.44110155580856,158.54070655534878
2024-05-20,173.2006436624666,186.0814834213796,161.57292521305413
2024-05-21,173.44746309360647,185.93052440188563,161.82972800995557
2024-05-22,173.80267385612828,185.2094021010531,161.2610349441516
2024-05-23,174.02965237604727,186.2151664242676,161.46317112635074
2024-05-24,174.29964540286102,186.35273811919424,161.8404075692842
2024-05-28,175.93830626517718,187.93072091838332,163.78967793915038
2024-05-29,176.27102978368478,188.8001952400597,163.3456074232216
2024-05-30,176.44491986872364,188.89263765228625,163.95413850945434
2024-05-31,176.63575931475452,189.248976552408,164.6353150355946
2024-06-03,177.67522702380967,190.21814405763826,164.35565493471654
2024-06-04,177.80552900966228,191.250242157216,166.07814908543497
2024-06-05,178.01224638389124,189.71091525707982,166.05520164655582
2024-06-06,178.0682808472872,190.54272233209147,166.289902315905
2024-06-07,178.15476575959167,190.93333394906534,165.75505312222657
2024-06-10,179.0071763070279,191.26047537542485,166.36352195749095
2024-06-11,179.12847428496508,191.139630547162,166.371458809349
2024-06-12,179.3563979264818,191.7642889626182,166.81125631313023
2024-06-13,179.46456961439813,191.46227414227903,166.98967132132017
2024-06-14,179.63387837934883,192.36841867559443,167.96311976769124
2024-06-17,180.90241399684245,193.11412249277876,168.84489785539526
2024-06-18,181.20852549496942,194.43053043314734,168.1845755423261
2024-06-20,181.95827471823915,194.44178237505167,169.28270897407643
2024-06-21,182.34618645058154,194.13104663627396,169.7287088308477
2024-06-24,184.2508838052734,197.14295030792653,171.91340107053716
2024-06-25,184.7438765527193,196.66232491522163,172.5582340764088
2024-06-26,185.33846962117488,197.83864865176565,172.42704772100922
2024-06-27,185.79873878942675,197.2427427988313,173.09451959111274
2024-06-28,186.29621299654465,199.2878591083128,173.73876671768224
2024-07-01,188.31990287137023,200.18985097734966,175.41528190558594
2024-07-02,188.77684079277668,200.86446029238863,176.39518259231482
2024-07-03,189.29676758716212,202.4753361089576,176.65684593062207
2024-07-05,189.99361030493912,202.33011267181269,177.8210780166909
2024-07-08,191.38379028773025,203.33766161102832,178.28763439404852
2024-07-09,191.5794921321478,203.5048710139377,179.2636642570415
2024-07-10,191.82070088331378,204.37988567800608,180.06011755548255
2024-07-11,191.87737861779533,204.3320788701726,178.74223281366463
2024-07-12,191.92793647919268,204.36196693803552,179.9667868475586
2024-07-15,192.43079760167404,205.11855310844737,180.63500620113618
2024-07-16,192.34965056316426,204.97670535696824,179.46583482246274
2024-07-17,192.3307560326061,204.18554760213263,179.52731541393902
2024-07-18,192.1477443231593,204.00417872302938,180.68638770058865
2024-07-19,191.9821254654918,204.4300416774403,180.26472495626624
2024-07-22,191.99906205673705,203.70297266692177,179.71149333029172
2024-07-23,191.8140289876451,203.7919463491539,179.2657528882561
2024-07-24,191.72060756526588,203.14083902666061,179.1442948355489
2024-07-25,191.49169689660906,203.75173246446704,178.026418356574
2024-07-26,191.30752894267957,203.51702883633982,178.86169981901529
2024-07-29,191.41335359545653,203.82886252152537,179.5176086998462
2024-07-30,191.29789621618337,203.9670600165183,178.73615857865698
2024-07-31,191.2893495547975,203.50589985847907,178.253683594341
2024-08-01,191.1576552852194,204.1059089557199,178.83318851100657
2024-08-02,191.0801030005982,202.8550887151769,177.75659950023925
2024-08-05,191.5345159939208,204.47611426393547,179.85084208794999
2024-08-06,191.5366351174818,204.01605538404928,178.63083524342886
2024-08-07,191.64292628511436,204.06707794669435,179.71386181145692
2024-08-08,191.6217391981483,203.73949991511762,179.3848295981513
2024-08-09,191.6490994310945,204.44463895356512,178.3460891432822
2024-08-12,192.37679073853644,204.11163847824355,180.5217857941572
2024-08-13,192.45497542280842,204.027297773966,179.52301664666325
2024-08-14,192.62980326259046,204.9120374459357,179.6164155187697
2024-08-15,192.66987467424858,205.0836323104554,179.2794974528477
2024-08-16,192.75156906876944,205.43997667558924,179.4365864429956
2024-08-19,193.6047199216731,205.74131309414275,180.677173810484
2024-08-20,193.71336237691588,206.28469603618447,181.75181156861984
2024-08-21,193.91330716571207,205.80896137011243,181.01311664850272
2024-08-22,193.97315069602163,205.70104672832076,181.85561073273507
2024-08-23,194.06910193162648,206.7086641294853,181.28739291449008
2024-08-26,194.9276723511573,206.65666152403733,182.45660020683846
2024-08-27,195.0234783402117,206.6763164135838,182.5675341553485
2024-08-28,195.20186834522764,206.9229415245169,182.5294720123223
2024-08-29,195.23049672832536,207.30616615516652,182.01100693367914
2024-08-30,195.2846253246498,207.85486656875506,182.54488858507918
2024-09-03,195.94950532036904,208.70264906469907,183.87438531190728
2024-09-04,196.02239912489213,207.95331816357427,182.82902926304874
2024-09-05,195.93212137266207,207.75119338335628,183.79547402799818
2024-09-06,195.8544047720693,208.3298469324472,184.28010496285674
2024-09-09,196.0524806234772,209.49718499882334,183.8597145663517
2024-09-10,195.88482786591308,207.51052354969173,183.65989977069358
2024-09-11,195.7811627495533,208.017685262444,183.62976205820846
2024-09-12,195.511878483703,207.20479651652695,183.67752577595851
2024-09-13,195.2555713503222,206.71026875593847,182.70851243699303
2024-09-16,194.95156286363027,206.9468600026433,182.58473324487306
2024-09-17,194.6385105824122,206.50357276174105,181.88940450391286
2024-09-18,194.40567654156686,206.38307178741076,182.38188165187086
2024-09-19,194.0263554413616,206.3281651159696,180.9860022573687
2024-09-20,193.68176186251048,206.44178191773292,180.56360370844445
2024-09-23,193.26373128468092,205.59464731659008,181.31820919502826
2024-09-24,192.96732659979546,206.1416359679032,180.05120774573257
2024-09-25,192.77928110548348,204.37300797408764,180.19737788241272
2024-09-26,192.47248741868,205.01492956930895,180.47805774970058
2024-09-27,192.22714978216555,205.50558736397315,179.74675074538902
2024-09-30,192.2483862148341,205.24291469194216,180.27062587526967
2024-10-01,192.13662815498438,204.5063720730688,179.68063508261753
2024-10-02,192.1467520340987,203.96054494390032,180.00110324956083
2024-10-03,192.04778820632154,204.65293234283155,179.29666372961367
2024-10-04,192.01586846261247,205.38965532106576,180.15818596694865
2024-10-07,192.66919383448743,205.38704498166254,180.67110505869866
2024-10-08,192.75194327922844,204.88459427088048,179.94119282149168
2024-10-09,192.94233268204783,204.8608691252184,180.51803311351944
2024-10-10,193.00626347760888,205.81167785716949,179.90171382179307
2024-10-11,193.11723360075203,205.8169171173182,181.03071537052742
2024-10-14,194.06166242004724,206.26208039068666,182.12428634786738
2024-10-15,194.1929856963697,206.98497949169166,182.28379442364454
2024-10-16,194.40810573670217,206.75731454094307,181.57859884612716
2024-10-17,194.47415869789432,206.4987154207512,181.61285195364343
2024-10-18,194.5665023827152,207.41619657613623,181.52385220201916
2024-10-21,195.357265044167,208.0933208808708,183.0241380622131
2024-10-22,195.41580722196233,207.66474838137594,182.13896958202673
2024-10-23,195.55361084703034,209.85782431741063,183.58775380007341
2024-10-24,195.54176430487882,208.28988611645303,184.14773520302714
2024-10-25,195.5595523968288,208.27023285384868,183.68969212347508
2024-10-28,196.18318067255615,208.60892119682032,184.16806067789466
2024-10-29,196.2153235012409,207.95793276441063,183.5825334500138
2024-10-30,196.3454418571768,208.9742284693082,184.5995086786727
2024-10-31,196.34619182941623,209.47460895736495,183.88490444820252
2024-11-01,196.3977709046173,208.9018533339455,184.37348469519128
2024-11-04,197.2487542751366,209.07652403413942,185.25039712868698
2024-11-05,197.39487240584643,209.5951692676724,184.28902195105238
2024-11-06,197.654563850339,210.4437007812906,185.34336197833883
2024-11-07,197.79754838914104,210.40802725137578,185.4957840401497
2024-11-08,198.00064049183388,209.77467210536932,186.57453653544275
2024-11-11,199.32346001698284,211.4621540361308,187.99068366884086
2024-11-12,199.61912037161215,212.38472445701126,187.04348388506364
2024-11-13,200.01780290208256,211.82252452922174,187.80461637205622
2024-11-14,200.28551298909852,213.3313115105113,188.1177692728528
2024-11-15,200.59570862383248,212.89108744598303,187.5907794219787
2024-11-18,202.10797589718612,214.0747934553501,189.37528512084128
2024-11-19,202.417149485269,214.86841774531223,190.60303917902917
2024-11-20,202.8033924059604,214.7437975959725,190.40434867985715
2024-11-21,203.03311135268746,214.9953799492002,190.73027128120842
2024-11-22,203.28088603668886,215.33426459317863,191.41578974257916
2024-11-25,204.4805619548834,217.3364068706507,192.40637678192607
2024-11-26,204.6537436329745,218.01401724112446,192.68395768483734
2024-11-27,204.8942301457666,217.2382642120286,192.41238600612476
2024-11-29,205.0676137968904,216.27085737993414,192.82648483663897
2024-12-02,205.84310185567531,218.53236528558494,193.34321826999187
2024-12-03,205.89912297871317,218.64000063665915,193.72171107790118
2024-12-04,206.0400323894137,218.13625681604606,194.46444631385575
2024-12-05,206.03884185742234,218.50040547144306,193.7861923812771
2024-12-06,206.076209537546,217.90996273326223,193.86391977076212
2024-12-09,206.8167074105039,220.01923179284648,195.66765937525403
2024-12-10,206.90553400598765,219.18031389052925,195.6756004202684
2024-12-11,207.09880732864497,219.688335574186,194.1176596282103
2024-12-12,207.16687394325334,219.85276032688577,195.57887762814184
2024-12-13,207.28711747890907,219.81536554774908,195.25037565001668
2024-12-16,208.31821765287992,220.8193769036443,195.35383602299865
2024-12-17,208.50318656525985,221.0576719511367,196.87399919607907
2024-12-18,208.7846268232627,221.12843339534606,197.07846365211415
2024-12-19,208.92846952025897,221.2384004287014,196.55500751611595
2024-12-20,209.1079882585431,221.59592463815295,194.9282546572658
2024-12-23,210.1842243843497,221.85624122746344,197.01883261356087
2024-12-24,210.33207654635234,222.07087360494782,197.98149851206665
2024-12-26,210.5990474962972,222.9399981615363,198.36622328511962
2024-12-27,210.65855942379935,222.76689062657994,197.89551862325533
2024-12-30,211.23772358490544,223.97393607396793,198.91576444734133
2024-12-31,211.18649178967087,224.06108203179465,199.32578677387255
2025-01-02,211.0347117411136,223.83038746023058,198.45902721862558
2025-01-03,210.88617605694196,223.33850901202416,197.51284834633097
2025-01-06,210.92051760209657,222.24436853371017,198.59930910682752
2025-01-07,210.73426605497525,222.7684299217447,197.86766157615673
2025-01-08,210.64017011940692,223.12058446718765,199.025290702449
2025-01-10,210.24157476075868,221.05720168615557,197.48637144037625
2025-01-13,210.4720590121273,223.0490615560805,198.6036324911144
2025-01-14,210.44339929661297,221.51466830752778,198.36421778846744
2025-01-15,210.5512467899465,222.45314395469427,198.58354488840007
2025-01-16,210.56907468817016,222.94947703490425,197.969687497473
2025-01-17,210.67703294678128,222.9846032853468,197.81107189127496
2025-01-21,212.26145071205514,225.046336706944,200.10252469358886
2025-01-22,212.74342545360716,225.1180365593522,200.4236396219083
2025-01-23,213.1302897643181,225.16580327443012,200.77979491012528
2025-01-24,213.59347994789164,226.6241894539294,201.8372939946063
2025-01-27,215.73370272173236,227.58986855449209,203.25155034396704
2025-01-28,216.29277312205429,228.34727335045358,203.54810738888622
2025-01-29,216.9393518693756,228.90765785838184,204.96662635799385
2025-01-30,217.4329384859715,229.8012756725277,204.88193710073887
2025-01-31,217.94070293807397,230.6296117034107,205.88662996946778
2025-02-03,219.8184308375637,232.41676934599306,206.0636060259408
2025-02-04,220.15702452539765,232.975999966915,207.93350918651672
2025-02-05,220.51967906920888,233.01708295463175,207.66846710380952
2025-02-06,220.66975756827628,232.42461377275455,208.81933324989637
2025-02-07,220.77955272600047,233.40273822655016,207.58574324357522
2025-02-10,221.20418254523523,232.6034721865836,208.35136049682717
2025-02-11,220.99891044831173,233.60844644177595,208.35430185842364
2025-02-12,220.80295215033195,233.55104074604833,209.49231901931145
2025-02-13,220.38918768258966,233.05877052894834,208.67634493514055
2025-02-14,219.93947837437076,232.65647258986257,207.88474770605822
2025-02-18,218.145892960621,230.82739207434565,205.7000892826052
2025-02-19,217.5433165590476,230.2050506851003,204.8371655509473
2025-02-20,216.77477339947052,228.72321568576575,204.88026762461382
2025-02-21,216.02688340752317,228.0182884092408,203.16111489808847
2025-02-24,214.36564428680188,226.70965788188624,202.17220049425998
2025-02-25,213.65923416343136,226.18471942020201,201.4783809965876
2025-02-26,213.07015704111137,225.82204948274216,200.47794246872078
2025-02-27,212.37470704804375,224.60270245252556,200.41653491335651
2025-02-28,211.75602744097583,224.71580964542005,199.42109227904405
2025-03-03,210.77182228002647,223.10491491194878,199.20693307573595
2025-03-04,210.36865272192696,222.75563629170583,197.57872861437767
2025-03-05,210.1111425046882,222.6492393296479,197.99808336478824
2025-03-06,209.76906255260445,221.67139266527025,196.46339709131823
2025-03-07,209.51909643846818,221.4370621157648,196.46392914238334
2025-03-10,209.67258692842822,222.23776417199812,196.53835689435041
2025-03-11,209.64126685750782,222.13947774099725,196.58416414357004
2025-03-12,209.74446017357823,221.67521392595012,197.11692049277485
2025-03-13,209.7485166466417,221.68999536643793,197.58582428193915
2025-03-14,209.82745723741346,222.84593721066193,196.95125648687042
2025-03-17,210.84902876617,223.37922117942887,198.32544125222682
2025-03-18,211.06599775501837,222.99885539764952,197.9081562150762
2025-03-19,211.39774948520855,223.69831234521885,198.79662355270085
2025-03-20,211.61187818557622,224.43473243291103,199.37256483019337
2025-03-21,211.88401138772906,223.66312534988705,199.6160491663247
2025-03-24,213.402914509847,225.2082870680349,200.68295095935844
2025-03-25,213.76474002420062,225.8873461158004,200.77508673121676
2025-03-26,214.23380871056276,226.4469362920179,201.67547730009684
2025-03-27,214.57905413390586,226.84929416077094,201.3839937096673
2025-03-28,214.97704743955967,227.40478566838627,201.6718093279316
2025-03-31,216.84430055606538,228.54153679730726,203.7449635895709
2025-04-01,217.31068873980865,229.34505121176764,204.85337412459077
2025-04-02,217.87634703031475,229.83416559700015,206.04888063305546
2025-04-03,218.30817779597814,230.67781954097302,206.13935559417655
2025-04-04,218.78032476232946,231.53599548613818,206.589039742267
2025-04-05,220.65314220664413,232.06739650818582,208.31840709095638
2025-04-06,221.21702924675992,233.21621716242177,207.7652480075154
2025-04-07,220.7670515678657,234.61274803988883,207.89317769642523
2025-04-08,221.22882970106946,233.70293905912257,207.8620464995441
2025-04-09,221.76269868914787,233.57493114213827,210.03537711740407
2025-04-10,222.1328969825008,234.54554907373546,210.01880362412155
2025-04-11,222.51128427604948,234.90258027905813,210.33684292604588
2025-04-12,224.25642487445376,235.90795739457874,211.792529297144
2025-04-13,224.65752511236786,236.77959730711459,212.79008643764567
2025-04-14,224.00914360050837,236.16886310401478,212.02186160201072
2025-04-15,224.2371502466446,236.3925019627791,211.0462079724087
2025-04-16,224.50293622933916,237.25159739906098,211.36080198565702
2025-04-17,224.57263070024499,237.29783398484327,213.0285702725555
2025-04-18,224.62082251529017,237.33159422944001,211.70661070602674
2025-04-19,226.00962287558457,238.20406776481911,212.89798242164653
2025-04-20,226.03255742827807,238.51879392626338,213.44604507780988
2025-04-21,224.98920735671945,237.85774938181194,212.69808166997137
2025-04-22,224.81107688580602,235.2039282836572,213.08169561276412
2025-04-23,224.66569153724475,236.91072651495514,213.09179554340824
2025-04-24,224.32568568947238,236.72633144977243,211.9852549530405
2025-04-25,223.97238106691586,236.78323239324698,212.32265374583685
2025-04-26,224.9746958161419,237.54862643976847,211.8569491347588
2025-04-27,224.63287684198963,237.39609162922537,213.79914201072162
2025-04-28,223.25297928471616,236.17766173285207,211.8758981435604
2025-04-29,222.7725750206815,235.27157793833524,210.6413845997608
2025-04-30,222.36469895494204,233.66642468766503,209.63047599425985
2025-05-01,221.8067959438941,235.09540805297195,209.70243605077195
2025-05-02,221.2841739818256,233.69725506872956,208.31361649265307
2025-05-03,222.16880692782715,234.37049262936455,210.44892254434512
2025-05-04,221.7629825692224,234.55674788232426,209.4503909956364
2025-05-05,220.37372243809412,232.78703288358264,208.59153967556077
