ds,Predicted_Close,Upper_Bound,Lower_Bound
2023-08-02,226.82517446277447,273.0545757406919,182.65867735162826
2023-08-03,225.7556546166582,268.7880018065962,180.47917221197548
2023-08-04,225.443705998124,272.11391491896177,182.56702478371082
2023-08-07,226.85291500795825,269.09222372010913,183.3614899430582
2023-08-08,225.90070530196846,266.0531133943838,183.03319918615333
2023-08-09,225.61392984312337,267.6755964909029,183.49702290717886
2023-08-10,225.10224467123317,269.04522169056344,179.24228867314048
2023-08-11,225.330310389421,270.8904721419735,179.85014751554033
2023-08-14,228.138092688475,271.6313027900579,183.20755165925843
2023-08-15,227.5490771026009,268.351504351081,182.8726079218836
2023-08-16,227.56462235202372,270.4066731261544,182.85588076324413
2023-08-17,227.29212178928705,271.36814857109493,180.34992327948996
2023-08-18,227.6962382838307,272.358976078275,182.87919328030856
2023-08-21,230.68523723162104,276.0739834284354,186.9676723192786
2023-08-22,230.06089958540636,273.20427258285224,185.98076834278837
2023-08-23,230.00693968309943,272.75314036505847,185.0729150284998
2023-08-24,229.6405086877058,274.4678270986721,182.4703449724887
2023-08-25,229.93654372838597,274.19942925700474,184.0480221503961
2023-08-28,232.61864573326815,278.34397597250853,190.48061830677045
2023-08-29,231.92901946244143,277.1286809022731,190.45928265069318
2023-08-30,231.84121407460984,274.0871389281727,189.0159928905721
2023-08-31,231.47788982977005,275.4797233026306,189.49486389030938
2023-09-01,231.81764954761576,277.2983800534909,189.29414803835203
2023-09-05,234.39269770421149,276.7928213641608,188.56749878055453
2023-09-06,234.53450496109588,276.8364915392482,187.63613383147802
2023-09-07,234.4203210882872,278.0293942374633,191.98505907875375
2023-09-08,235.01878891565372,277.7255020113391,190.6396793118628
2023-09-11,238.7993287163566,285.96626960795703,194.50847742371374
2023-09-12,238.4894829722004,283.0424848765125,196.07985510302348
2023-09-13,238.57096354322658,283.71485447346595,197.32021977945712
2023-09-14,238.33357929082703,282.37633434474566,194.7839013705881
2023-09-15,238.73556483383464,282.33685999423136,195.44658858484277
2023-09-18,241.40819925060387,286.113302922157,195.5005911305136
2023-09-19,240.5405980356979,281.0611357974619,197.59880568390273
2023-09-20,240.15556230043205,285.5876956821958,199.49159588926878
2023-09-21,239.35873503160272,284.16105508746244,195.7456321841261
2023-09-22,239.11405718979276,280.0132028282953,194.87729757075152
2023-09-25,239.41958877008042,282.42083785005065,198.4867046690452
2023-09-26,237.66440936431863,280.9119859924082,194.72247773628598
2023-09-27,236.3693400055501,281.53521874975456,191.30219034400005
2023-09-28,234.65829748825436,280.0230510270998,190.04871830260078
2023-09-29,233.51435453809063,277.7043159394557,190.48216092094722
2023-10-02,231.40590483187287,275.69237325232183,187.4614363853155
2023-10-03,229.00284432326228,272.6247715479084,186.60117480923836
2023-10-04,227.16640553104318,269.1295531247956,180.4804449150996
2023-10-05,225.03464606657593,265.89180111238613,179.81165099776894
2023-10-06,223.60239795681665,266.1649347845205,178.5483716988198
2023-10-09,221.49900644186707,263.8910143881131,178.35461727554264
2023-10-10,219.39730963445237,261.4255132543578,175.0959380672967
2023-10-11,218.00882144500855,259.5336753486714,175.69031862214004
2023-10-12,216.46481257766905,261.9479042332016,172.0131249961821
2023-10-13,215.75027515195694,259.0396675448832,171.67290183284945
2023-10-16,216.44090381114495,261.0323867781406,171.46382870621855
2023-10-17,215.42680862604618,255.70902777790545,169.9146002113963
2023-10-18,215.17130111257848,256.57471349288727,169.40505680732616
2023-10-19,214.7845599332126,256.37164014390544,169.0615902770774
2023-10-20,215.23023837959764,258.20204443818426,172.39752657382206
2023-10-23,219.21295353566094,262.89448958572234,176.31144710022542
2023-10-24,219.17044078269595,264.07536619293137,176.2161770109812
2023-10-25,219.79663399523625,261.1150285393597,177.2083571728273
2023-10-26,220.188994295662,265.9287442537635,178.89880289775624
2023-10-27,221.30118779517696,268.4987183487539,177.3361336219041
2023-10-30,226.5525788914773,266.252055356972,185.77271592787798
2023-10-31,226.68615577135373,269.3055006755424,183.30283717150397
2023-11-01,227.370915094685,270.31250048755885,182.7400334365888
2023-11-02,227.71200165607937,273.70077988733635,182.16657724679683
2023-11-03,228.67318462530542,271.69218373455544,186.29289251608571
2023-11-06,233.00303963199136,276.8639903885486,185.64314196171176
2023-11-07,232.72332031243073,276.96349047600637,193.12544281675966
2023-11-08,232.96854643861266,276.0613680570864,189.8033841531962
2023-11-09,232.8600541476312,279.1619540728556,187.7540118305444
2023-11-10,233.3772258355304,278.1755797509403,188.32140254447287
2023-11-13,236.5471406367363,279.7225139226121,195.3988473298285
2023-11-14,235.97603469748572,278.8660378511569,192.9440495429403
2023-11-15,235.9912855200769,278.48364214991386,192.32800924635526
2023-11-16,235.71898107429308,283.58254483301556,192.0075897402135
2023-11-17,236.14076675932148,283.5461696108508,195.03720649093137
2023-11-20,239.42082086311055,284.08957655592,194.75961448094077
2023-11-21,239.00229786054746,284.5947058770237,192.88065310561564
2023-11-22,239.21493263167056,282.8333760602487,198.34136595947112
2023-11-24,239.8512468771188,284.75020792238894,195.88100422034543
2023-11-27,243.91133828888528,286.0770710123856,199.92858197508028
2023-11-28,243.7166941479899,289.1800114046676,201.56411366788907
2023-11-29,244.11585620917924,285.31638571774135,200.71575550319517
2023-11-30,244.2145968994202,287.2271693618633,204.31824918299372
2023-12-01,244.97459459806802,286.9073383771414,200.76176764717877
2023-12-04,248.8909687573158,290.21303831386314,205.85964659096462
2023-12-05,248.50802784180064,293.4626133755166,204.99258673046333
2023-12-06,248.64940016365892,287.768346737672,204.20614092819395
2023-12-07,248.4244226052735,292.43563868832837,206.72745502291377
2023-12-08,248.80028061272378,293.57411976125246,207.07744126177468
2023-12-11,251.28155831129985,294.8986185578967,206.23381342666792
2023-12-12,250.35899907445665,291.8482249224647,205.94940499963676
2023-12-13,249.948667336627,293.1356767496164,206.46569211070437
2023-12-14,249.17151701844767,294.5341477164092,203.53405540302413
2023-12-15,249.00616888461448,292.2692042819285,205.24257040652176
2023-12-18,250.0339166841544,294.22304207643987,203.48819528301811
2023-12-19,248.71274977646294,293.2952551766727,204.93318469204576
2023-12-20,247.9576654957969,290.39886694995926,203.6829954557694
2023-12-21,246.89352579117013,289.4170393379123,203.05332652047363
2023-12-22,246.5009331016392,289.812831182669,203.4326983100498
2023-12-26,245.86781093846037,292.8794707036105,203.76904497423135
2023-12-27,245.1473417625913,289.1099051585469,201.2826040578136
2023-12-28,244.1512020757047,287.63337417567953,200.58524243058517
2023-12-29,243.85081437800068,289.0946284382367,199.91714926976198
2024-01-02,243.63009701171148,286.95897058718026,202.13164248843398
2024-01-03,242.97516146050225,284.671363546123,198.69149390760623
2024-01-04,242.0125062743053,283.7547578022906,201.91271162233105
2024-01-05,241.70708673953808,286.2324686595635,201.55542210596994
2024-01-08,242.43853915069923,284.8756637360845,198.5204935214276
2024-01-09,241.01024228037036,284.0348788734915,197.5972027769177
2024-01-10,240.12089433799207,283.54097619007507,191.51934506219555
2024-01-11,238.88380774423214,281.7211036991376,197.42843309348194
2024-01-12,238.27015218368558,282.03256034638395,196.0736937524357
2024-01-16,236.17481873366913,275.7174681004299,191.59530841731325
2024-01-17,234.9455385079338,278.0591108379742,189.46001536118163
2024-01-18,233.39406952207054,276.69848376896624,188.21825721681375
2024-01-19,232.50198740391346,277.7946243427167,188.23096538497387
2024-01-22,231.6590949008179,272.1227014808957,185.06903897761526
2024-01-23,229.82332740295678,277.988345343148,189.20590693529442
2024-01-24,228.6096438829052,273.79453968603275,187.05418484790695
2024-01-25,227.1428788640826,270.2790277508084,184.51789285123482
2024-01-26,226.40289191448386,270.28143621156795,182.40002926760263
2024-01-29,226.36784797102504,269.9943224234169,182.22378467651384
2024-01-30,224.88967528202807,266.72715094877566,180.2666897133642
2024-01-31,224.05829888114138,269.9008812004307,178.18118109255346
2024-02-01,222.98445306379682,266.13845046933346,180.26281358366742
2024-02-02,222.63276423658465,266.505661159503,180.36138101532887
2024-02-05,223.57446532332492,266.82392309684826,180.66614509378968
2024-02-06,222.30620174731075,269.38043530267333,179.78360379644874
2024-02-07,221.60233325178885,266.9378386450524,178.65714344945593
2024-02-08,220.5609747733006,264.05968591628243,174.05712781635424
2024-02-09,220.13614805449785,264.4737069184759,175.168872905661
2024-02-12,220.1563209820644,262.57092431121004,176.2748457663679
2024-02-13,218.3385266315514,257.7285848257882,173.5276050630103
2024-02-14,216.96764148546268,257.8725533658767,171.9233335972271
2024-02-15,215.14884692497452,261.05087325675703,171.75253650428155
2024-02-16,213.84640043366875,256.57964735388754,169.19391694044194
2024-02-20,207.8407873224183,249.05896421788196,162.71218290301147
2024-02-21,205.3400484385998,250.454358569914,160.91574958756266
2024-02-22,202.40469876816724,244.00991883749313,158.62966595605351
2024-02-23,200.02274205287924,246.47375248838827,156.40841752202456
2024-02-26,194.1726120902563,238.62785232199144,151.03773022483426
2024-02-27,190.53241606370392,234.4383895011778,146.5164899706117
2024-02-28,187.47375420227988,231.3383877321309,143.25241060954127
2024-02-29,184.14053324202857,229.4479945317408,143.30594891889066
2024-03-01,181.5332598504194,219.35326375539643,136.99304186760125
2024-03-04,176.11582907615096,221.26606361239396,133.43661256692508
2024-03-05,172.99532921847526,216.61700142435362,127.91957327731457
2024-03-06,170.63756137393267,212.858828534611,127.95058102436296
2024-03-07,168.17693916405176,212.39309188536114,124.00509401321217
2024-03-08,166.60101014689567,209.28575123891403,127.17493737321784
2024-03-11,165.0551307133402,205.53593044487937,119.38226029455082
2024-03-12,163.41373910554717,205.25797983776448,121.46715717742102
2024-03-13,162.58964127527796,208.06792153544086,118.18856842380384
2024-03-14,161.69186780767558,205.32298901616699,118.30659749872041
2024-03-15,162.2961963221286,206.4479959692704,120.52680531199505
2024-03-18,167.0643740192474,211.52725922185192,121.37080244225885
2024-03-19,167.3758422460972,210.11178200700772,121.38854003225596
2024-03-20,168.3954397874914,213.51488787441735,126.45640439920578
2024-03-21,169.2160119223934,209.60149061888444,124.95078012586994
2024-03-22,170.7862414580075,215.35495386049493,129.10546283094683
2024-03-25,177.5360569825338,220.42910634752306,135.4886046011227
2024-03-26,178.19098088911107,222.4001110856298,132.09938377713735
2024-03-27,179.3976852236667,223.77331280401035,136.92426442148644
2024-03-28,180.25485602502752,225.99449865686233,138.55459726772762
2024-04-01,187.4192685188911,232.46426825211728,142.82753281172606
2024-04-02,187.52689053748384,228.53318278780617,142.80538041848504
2024-04-03,188.1139580734556,230.62991885287636,141.19947231617107
2024-04-04,188.2955123780171,233.34426559922701,145.62330345539408
2024-04-05,189.04488152955707,231.93857925711237,146.34366215234817
2024-04-08,192.5087258222418,238.19018859858812,149.82766921039976
2024-04-09,191.88498704141367,235.44939000415,148.95765017472038
2024-04-10,191.76541665218352,237.20689279159495,151.67384996916823
2024-04-11,191.272904169683,233.5191900809546,148.63235477889847
2024-04-12,191.386611437933,237.3929383426855,149.99717093498907
2024-04-15,193.20236477097436,238.93427510229967,148.31127912984658
2024-04-16,192.11580088736423,233.921277871856,149.3844075338228
2024-04-17,191.5727907743309,234.55882313504426,148.58169077869132
2024-04-18,190.69199577395995,232.88889830723662,145.4320432183812
2024-04-19,190.447487332724,234.89033990200636,146.11923672622592
2024-04-22,191.31187480477945,238.07095005683462,149.29432149118057
2024-04-23,189.93042632787308,235.29773347626204,147.62942851665903
2024-04-24,189.0953832949458,231.96087331802244,145.4017536745867
2024-04-25,187.92171308037007,231.73482271533132,142.74045823625522
2024-04-26,187.38094693426552,233.16501647187326,145.07611826331487
2024-04-29,187.33110911677397,229.11762005052643,142.9689022845696
2024-04-30,185.64192020475022,230.81205769417755,139.34738049592937
2024-05-01,184.50393764392078,224.42434289970376,141.93290404107043
2024-05-02,183.03785501074088,227.96512814471149,137.63080935352912
2024-05-03,182.2220007725415,224.92909980588095,141.3101520818905
2024-05-06,181.52990524738044,223.05791857343937,135.24256698235507
2024-05-07,179.7157162584251,221.20493354263195,133.42704530912937
2024-05-08,178.51110390582213,222.90939603369173,133.83285176271258
2024-05-09,177.04426136259806,220.5247264391631,134.85112592894154
2024-05-10,176.3000522455461,220.39489672909923,132.945478019614
2024-05-13,176.30251428619292,221.2480937472566,130.40213688724538
2024-05-14,174.88651905161166,217.38330092039314,130.25616944583106
2024-05-15,174.16215827349686,219.7524640626216,126.55503736399889
2024-05-16,173.25387667751392,215.89769108694665,126.34335553261417
2024-05-17,173.1408000307835,217.6082954678698,131.15551456829618
2024-05-20,175.38701025291368,216.10650817935104,129.78953065319413
2024-05-21,174.79938713298742,218.25854159280917,133.02189172561475
2024-05-22,174.92235846214638,219.87671287575535,136.7143927910605
2024-05-23,174.8663969385471,219.1984478412123,133.25949471399576
2024-05-24,175.59634447601587,216.35091947248782,132.99437566047095
2024-05-28,180.2588493801766,223.10706929502348,139.38427942621263
2024-05-29,180.9798161161582,223.34834701993373,133.8467657837528
2024-05-30,181.44135474557228,226.94825569154287,135.07672045717268
2024-05-31,182.60200702579263,226.44195582897663,137.65733519215473
2024-06-03,187.9249771500826,231.05497799271126,143.8927679058256
2024-06-04,188.07472828431838,232.25029077001437,145.79031084487795
2024-06-05,188.78009923133595,233.38451300518923,143.12500442277278
2024-06-06,189.15099534221952,230.42940801242344,145.73971262205004
2024-06-07,190.15575743087894,230.64398895094934,142.48122712736233
2024-06-10,194.7413645114831,237.52408579724937,148.56016843865933
2024-06-11,194.6014865710258,237.2507539850025,149.7990551767494
2024-06-12,195.01966750764387,240.64953972461154,148.85489188366196
2024-06-13,195.12033423630118,237.42594346550945,150.98412151857238
2024-06-14,195.8856833464832,238.6140007549088,153.68816847285913
2024-06-17,200.05802175574792,243.57617512317432,158.2693940098559
2024-06-18,199.9133929031065,242.96240500351374,155.88214874346838
2024-06-20,200.65566177898887,243.69515059367865,154.9720864789668
2024-06-21,201.65156752671874,245.33027020600895,160.4413830722663
2024-06-24,206.95008668387746,251.06608281116698,164.0295275133523
2024-06-25,207.29969984008605,248.70964028606537,160.69098214274894
2024-06-26,208.32507098716889,247.3162876919612,166.3948985650851
2024-06-27,209.13928734809008,252.59150462094192,166.4696113714343
2024-06-28,210.70926344262895,255.17275189034905,163.6313122653628
2024-07-01,217.63890275060643,262.7516996623804,170.6604790288873
2024-07-02,218.44730567169483,264.95461433041845,175.77017666219416
2024-07-03,219.8631411901173,264.3733115015362,175.71114246286263
2024-07-05,222.77010712174098,266.74516843132807,175.57582412079984
2024-07-08,229.6923890542675,273.2834991291767,185.0672963254551
2024-07-09,230.26567400083005,273.40758271461954,185.66268119297675
2024-07-10,231.32914733179805,274.0997097374368,187.38917430048102
2024-07-11,231.98593827169498,276.35513109826235,188.9038776158778
2024-07-12,233.1975819922465,281.4667648406469,190.2274680369268
2024-07-15,237.86497249668994,283.0160727164392,193.34150568644716
2024-07-16,237.55348519400252,284.19456956013585,195.73581738656603
2024-07-17,237.69277636691473,281.61772485948876,192.19420964407036
2024-07-18,237.40397230713126,280.6854517595726,193.24416926426736
2024-07-19,237.66710542622062,280.2414992499789,193.4839537733396
2024-07-22,239.65401617630567,282.7772275540034,195.37779793649227
2024-07-23,238.56086203404257,282.61307662875697,194.98214285908952
2024-07-24,237.99928563419803,284.5766486479308,196.19537693238473
2024-07-25,237.10244728398231,281.6450498957733,193.71203991468838
2024-07-26,236.8600574017393,278.53605708052595,196.85193524110417
2024-07-29,238.00285991902385,281.9305102400603,194.53604389838088
2024-07-30,236.857835896584,280.9096775165216,191.8047966765031
2024-07-31,236.35494970989453,278.8256075212575,193.5587348279653
2024-08-01,235.62095985613993,281.93481956302224,193.09738068346903
2024-08-02,235.63686846437912,281.8109116436339,188.21316391883286
2024-08-05,238.01198978789745,282.0384845486666,192.80867397327765
2024-08-06,237.38495500844846,281.7986524633186,195.81958965986937
2024-08-07,237.42905192309482,283.9164427849376,193.69503723191391
2024-08-08,237.2559829635942,279.30266448144454,197.63520862542003
2024-08-09,237.83210438243563,283.6556781862073,196.44899279456146
2024-08-12,241.75163659684927,285.70975021785813,198.82712836641971
2024-08-13,241.55724929644302,287.9881344442988,198.7122379566404
2024-08-14,241.9791379819903,287.21404040638913,198.06844466121046
2024-08-15,242.12390940351168,283.7944568390434,199.04288361858826
2024-08-16,242.95508691401486,285.15769728229503,200.8303342214667
2024-08-19,247.2684197033115,292.0634170331404,204.1609049902916
2024-08-20,247.09376423364026,290.5342585628294,201.70664073128302
2024-08-21,247.49030443644227,293.2082209353391,201.80803226663642
2024-08-22,247.57323032701166,291.4975369712197,203.4076567743625
2024-08-23,248.31563404828887,293.13523903370276,203.09958054368983
2024-08-26,252.3036116450523,297.2053414038547,210.02317948613535
2024-08-27,252.0345489461505,293.2701744608757,207.47832127701014
2024-08-28,252.3589958572561,297.0108999081148,209.9684124665078
2024-08-29,252.39963151042048,297.7770463477559,207.16125833756132
2024-08-30,253.13548495147728,294.00164184536595,207.30580108324222
2024-09-03,257.2382789341648,301.6865050537416,216.05147979367777
2024-09-04,257.7562910745523,302.75264527643515,215.01625126987793
2024-09-05,258.0202756134749,303.7062647428364,213.2515124520969
2024-09-06,259.00126591564015,299.4711566914576,216.8842299155454
2024-09-09,263.9793778708755,307.18135396041436,219.15860465892632
2024-09-10,264.0927822490594,306.5363987008381,217.79013101927603
2024-09-11,264.7998285560524,307.84735716599306,220.79770762371152
2024-09-12,265.204579397251,310.63744843336184,224.09951960891257
2024-09-13,266.26626261040843,306.77780665892936,224.56453758618352
2024-09-16,271.02629206533453,310.88094350411524,226.69126532660786
2024-09-17,270.88905300864326,312.67253015940935,227.50639663181815
2024-09-18,271.24961466956665,312.99143367444384,230.39946400848095
2024-09-19,271.2116532166101,318.0133335045805,229.87287212225425
2024-09-20,271.7366962247365,317.4786843197701,228.7044343496266
2024-09-23,274.3868456558904,315.8157829248961,228.30918059036892
2024-09-24,273.41377582994954,317.05448599486004,230.14869243663065
2024-09-25,272.8950852143764,315.6603562403966,227.25340614147302
2024-09-26,271.95103435380486,313.45206239441313,232.06010816380208
2024-09-27,271.5611395297538,312.65701635818584,227.21082939930795
2024-09-30,271.6050258686699,315.2879252053856,227.3623784249751
2024-10-01,269.87382233758336,316.30041465229874,228.14335058128216
2024-10-02,268.68307538945373,313.04200369796183,223.95701528366348
2024-10-03,267.16961649433995,311.6285445542262,220.59817623635735
2024-10-04,266.32764007902034,309.3740307011095,224.09763927561897
2024-10-07,265.8296805241009,308.3182370190634,225.27670197739673
2024-10-08,264.2119498920708,307.27379296352314,222.93338845857338
2024-10-09,263.2852326877593,307.2021930688798,218.94593406078897
2024-10-10,262.18359076103593,307.53479882613146,218.67690703042453
2024-10-11,261.8952215036258,308.3985713014906,217.91183346300912
2024-10-14,263.8037174335558,307.15173163803377,216.57950904468882
2024-10-15,263.1884145957759,305.8840130078872,218.31864571144644
2024-10-16,263.3347369125048,306.4431806109062,219.03778610636297
2024-10-17,263.3566872007907,308.2194591546367,219.12639574109983
2024-10-18,264.2215136653282,308.41843316026814,223.96892855513076
2024-10-21,269.55519081789055,311.48969384346594,224.4403700405004
2024-10-22,270.0022246933573,313.7984810638181,228.85090131791702
2024-10-23,271.14031766652704,313.6546463338824,227.12893650150482
2024-10-24,272.0677326109054,318.85146546144614,233.17020510973416
2024-10-25,273.73835727887985,322.62495937102443,231.58041039786977
2024-10-28,280.79908062765617,323.27686536532764,234.2846160225077
2024-10-29,281.57578844217915,324.8924433871158,238.3149457114352
2024-10-30,282.9202418380478,326.1559119751831,239.36853569869035
2024-10-31,283.9349844866355,330.13896003480636,240.45774883912665
2024-11-01,285.58093741661014,328.44768991514616,242.77961033279482
2024-11-04,292.00141083789913,336.92216297336677,246.9042765237277
2024-11-05,292.4205289729609,337.28315308649604,250.68843353640176
2024-11-06,293.3607998661547,339.1258277650161,249.7400271928538
2024-11-07,293.94103792561157,337.7457621873946,251.3608281550842
2024-11-08,295.13842949408956,339.05487322717414,249.0459606193203
2024-11-11,300.28194686004196,344.0189425173511,253.47944336357668
2024-11-12,300.34325491351393,341.45454580248696,258.47112070979347
2024-11-13,300.97781407951896,345.42123440946506,257.54440620934867
2024-11-14,301.3121824542671,343.87004555764236,256.1114973491396
2024-11-15,302.3289110694461,346.77982147526745,257.1776166020353
2024-11-18,307.33812471029245,345.78507811029345,263.67606429894096
2024-11-19,307.48383046865456,349.287383405146,262.0298988322469
2024-11-20,308.25833019814183,355.0282459103579,260.37617961812447
2024-11-21,308.7797955570989,351.32445544621856,264.8469017659226
2024-11-22,310.0208174225301,357.20623907137593,265.1293692285435
2024-11-25,315.8103749567911,361.6267941445972,269.41369276445226
2024-11-26,316.210803567395,361.8348496691692,274.65203169302623
2024-11-27,317.21680985540996,356.6467296804372,275.4602766497105
2024-11-29,319.32801782667826,361.15347998534867,272.8517980937172
2024-12-02,325.2225545561539,370.3719647455654,281.89850609916306
2024-12-03,325.52339941877443,371.33468086284734,279.03545078738534
2024-12-04,326.35879812975116,366.54408023232287,280.14649349185885
2024-12-05,326.8364477072486,367.7822728190669,284.5147375853268
2024-12-06,327.9216553313281,370.7289887844831,281.4879297594554
2024-12-09,332.5502720276025,373.4319416705192,290.0250960782963
2024-12-10,332.34262707712566,377.63624979172243,286.87354947712055
2024-12-11,332.64323054532673,375.1446499502427,287.9209109208402
2024-12-12,332.5711093170158,376.21153293066186,286.4174632462376
2024-12-13,333.10317599069793,374.79116393232687,289.2955592815119
2024-12-16,336.1647002110326,377.74411041931273,293.9541983353852
2024-12-17,335.4993894535632,377.4539677259908,293.33454114253334
2024-12-18,335.3887490315222,376.96875694748593,290.5097927115516
2024-12-19,334.9579716123304,379.40738055519785,288.53908237062774
2024-12-20,335.1883459273636,379.72958991693025,292.0057605610398
2024-12-23,337.70147238587987,379.52732705911194,292.7754310009632
2024-12-24,336.9675148791622,381.1411261722083,294.14723982844674
2024-12-26,336.43249529221146,380.30069892852646,293.48402754286724
2024-12-27,336.7233520160386,379.9734099416636,295.16583876073486
2024-12-30,339.5382402961749,382.54270349811736,296.83361773190893
2024-12-31,338.9117869010335,379.10412809201483,296.83918102677654
2025-01-02,338.5436231001787,382.03533663136795,295.0827133965317
2025-01-03,338.87663965150756,383.1293223039956,294.6802762695891
2025-01-06,341.5762681929652,382.86783047727084,296.5885448001397
2025-01-07,340.8189881554066,382.71162498664506,298.5792504378367
2025-01-08,340.6059890848936,386.7632231923729,297.4456387638851
2025-01-10,340.11695986082,384.41092100034,300.21883388862494
2025-01-13,341.83959624326513,386.5844697152256,301.23733811817124
2025-01-14,340.724787437866,383.54917860547505,297.72435557535806
2025-01-15,340.1552414472499,382.3496273288427,294.6600115844334
2025-01-16,339.2535107058373,381.2120798166492,293.59783672588
2025-01-17,338.99981213039774,384.3543518131882,294.8244668747235
2025-01-21,338.7467630271854,381.64474187932194,294.07007370641156
2025-01-22,338.10759552309935,380.2691463081257,291.82767236349343
2025-01-23,337.2041944593678,378.31937212017334,293.8924319426514
2025-01-24,337.01799068366796,380.5347293146942,293.79054032868106
2025-01-27,338.60822980322854,383.14839273848906,294.81312849702107
2025-01-28,337.66846388216493,379.49115515367555,292.59925203406806
2025-01-29,337.37867853648726,380.55980510612653,291.5837263283575
2025-01-30,336.85267567209365,383.5972189545076,292.00684920355604
2025-01-31,337.0581286862966,382.91835163816484,293.0311770406387
2025-02-03,339.7553254971429,381.9122472918863,296.8539405228298
2025-02-04,339.1083368680338,382.80644695682724,298.3539733047093
2025-02-05,339.0468924986202,382.6641824215331,295.13611216399124
2025-02-06,338.6702506808543,382.5959362190717,294.2449052484705
2025-02-07,338.9330258525035,382.0988663462603,296.42080884940475
2025-02-10,341.15033768207854,384.3207277977754,297.6450671603744
2025-02-11,340.10566972873784,384.1211353439307,297.0305338953058
2025-02-12,339.5247903722183,384.2828184089816,293.37063784342695
2025-02-13,338.5099670174486,382.9929652665868,297.7520134230035
2025-02-14,338.02207306220316,385.0750902302607,296.21229162364995
2025-02-18,335.3006886113152,378.98284375371594,292.0918525648044
2025-02-19,333.6058258514118,378.2209444591417,288.1637696516302
2025-02-20,331.46148129927883,378.7101930299809,288.9685905081559
2025-02-21,329.8514936410877,370.14746586998814,287.22398048734397
2025-02-24,326.16647349099907,371.06718606295084,280.00989760777077
2025-02-25,323.18783979435165,370.4110459990704,279.6062919114353
2025-02-26,320.7571551414646,362.904328135821,275.92291523135583
2025-02-27,318.0171918303046,361.86627008587396,273.1511617565923
2025-02-28,315.9680232395051,358.4551404598,274.2461225652276
2025-03-03,312.0203558712408,358.9054262912682,268.60537310769985
2025-03-04,309.3271806995294,351.3141908124963,268.50137473317966
2025-03-05,307.369836654758,352.1013768353389,262.74878717559847
2025-03-06,305.28621725695416,348.5942868773818,261.05938376716233
2025-03-07,304.0678051144424,348.920830676167,255.91174074839807
2025-03-10,303.52178669589784,346.9422537265657,260.693098900694
2025-03-11,302.20510722353134,345.3784075969873,260.67550444053524
2025-03-12,301.7093472463897,347.4496858215858,258.32950374961626
2025-03-13,301.1481151718638,348.0331111637633,261.93214872586327
2025-03-14,301.487659620115,343.4203548990027,256.0115630869361
2025-03-17,305.57424944693946,346.26062293526786,260.28784675633983
2025-03-18,305.7062555293834,350.68755351735706,265.2935362410289
2025-03-19,306.5739457040866,351.55032218335157,264.3662738508858
2025-03-20,307.2714737796826,353.95277426395063,263.7556290606642
2025-03-21,308.74820881872347,350.97387237095575,265.9898223866725
2025-03-24,315.3926248567502,358.76844984723334,273.28052290747587
2025-03-25,316.0672373393243,356.615957241381,271.1925309056387
2025-03-26,317.3180434936108,359.33295153471124,271.5911791185568
2025-03-27,318.2413287439676,362.04854739773856,275.3790640517036
2025-03-28,319.79159067177864,361.78604288102093,275.10028988215606
2025-03-31,325.8337079037774,367.70689665849443,282.0172876902573
2025-04-01,326.0740693063985,365.9777169039168,286.67578882414284
2025-04-02,326.79819762413774,367.3106499492609,278.72408577358686
2025-04-03,327.11839725190913,368.13058773430885,284.61654164897453
2025-04-04,328.00550918692784,374.28609777623944,286.069222468489
2025-04-05,331.8946503217767,378.27192553037,287.50166391264514
2025-04-06,332.53580060144924,376.6956069519381,291.039349152863
2025-04-07,331.8570454099331,371.92670979944046,288.29093500042757
2025-04-08,331.3491234886342,373.6021318636622,287.3319177008365
2025-04-09,331.3371666303319,374.8907598563002,288.04480851432635
2025-04-10,330.94373423704144,374.3138252700744,287.1419281838079
2025-04-11,331.14801038075854,374.2256578964549,284.89523498776725
2025-04-12,334.3914524950719,378.694655001436,294.4438775831776
2025-04-13,334.4283561876255,378.64296571839157,292.1293946633407
2025-04-14,333.18914209911406,379.20212582378497,289.80178986967087
2025-04-15,332.1650116450002,376.7528587744429,289.5641875554809
2025-04-16,331.6798525247387,373.6942893819508,289.86433992322156
2025-04-17,330.85349002296016,374.36125150510435,286.0835278880842
2025-04-18,330.6611432113633,376.0886346644905,287.05264002322
2025-04-19,333.5393654629589,376.04561051973326,290.72929452242084
2025-04-20,333.2369231806754,376.4014778330879,290.7740427441629
2025-04-21,331.6784075440607,374.26107415773174,288.20155291523804
2025-04-22,330.34921480638207,375.06812713877486,288.4870849195346
2025-04-23,329.5677648953256,371.06915390204443,287.95349831235757
2025-04-24,328.44904372925555,374.1340422182646,280.7296768797921
2025-04-25,327.9643185926519,372.5765581698629,286.33773446930905
2025-04-26,330.54729736470966,374.65597183103023,286.3520606594903
2025-04-27,329.94517829596043,374.9207332661836,284.7503212934921
2025-04-28,328.0823795576697,371.5881408219916,285.1182159955797
2025-04-29,326.445580312177,370.0194444938667,280.963708908163
2025-04-30,325.3559411778073,364.4130032117735,280.05235906054554
2025-05-01,323.9325895763219,365.0447897473008,279.5130839459234
2025-05-02,323.15222132712887,364.43334118712795,277.89976271954436
2025-05-03,325.4550931774134,369.4510181733016,281.0000888367469
2025-05-04,324.5958586034288,368.57425989543145,280.576300171498
2025-05-05,322.5070433108354,363.0034194208784,278.4850854949856
