ds,Predicted_Close,Upper_Bound,Lower_Bound
2023-08-03,225.7556546166582,268.6219780933216,182.87617308637573
2023-08-04,225.443705998124,273.21393662961253,182.60185122938634
2023-08-07,226.85291500795825,270.4120761392151,184.74859095249727
2023-08-08,225.90070530196846,268.29023130393296,182.7005283016581
2023-08-09,225.61392984312337,270.1727147654275,183.89552009329915
2023-08-10,225.10224467123317,272.41253447455534,183.87364946100686
2023-08-11,225.330310389421,270.6355946406782,180.0353846889057
2023-08-14,228.138092688475,270.6094534447447,182.8762013886189
2023-08-15,227.5490771026009,271.85190096384713,184.16120781483235
2023-08-16,227.56462235202372,272.1661145094177,183.98912268059803
2023-08-17,227.29212178928705,267.60835771701073,185.81068636548508
2023-08-18,227.6962382838307,270.75597742750233,183.95942913108368
2023-08-21,230.68523723162104,275.0571890786852,187.91163333745985
2023-08-22,230.06089958540636,275.4636095429553,187.86606586125157
2023-08-23,230.00693968309943,275.24241698945775,185.71957452983068
2023-08-24,229.6405086877058,273.4657009763407,186.96810200781468
2023-08-25,229.93654372838597,275.0183646413818,183.70426266701415
2023-08-28,232.61864573326815,273.80495868146176,191.17256334986138
2023-08-29,231.92901946244143,274.30696982576404,188.93249503453097
2023-08-30,231.84121407460984,276.8906618313066,192.13402935692488
2023-08-31,231.47788982977005,277.0168637472115,186.8366835201081
2023-09-01,231.81764954761576,275.820301835153,185.17792007416202
2023-09-05,234.39269770421149,277.8251369183934,191.04607466558716
2023-09-06,234.53450496109588,275.6613059321614,192.11551611624088
2023-09-07,234.4203210882872,277.6169124971013,190.8958364632312
2023-09-08,235.01878891565372,278.9623809733078,192.6714181082118
2023-09-11,238.7993287163566,279.60281869435096,199.14270210250154
2023-09-12,238.4894829722004,283.1140757394761,198.70289188422
2023-09-13,238.57096354322658,282.4053664815882,195.2387119869837
2023-09-14,238.33357929082703,281.9624389518517,194.6491480175084
2023-09-15,238.73556483383464,279.91494056516564,193.56669305352492
2023-09-18,241.40819925060387,285.4430585244048,198.33138536408217
2023-09-19,240.5405980356979,280.85697110628945,197.94962726678213
2023-09-20,240.15556230043205,282.9109566821426,194.66207592252087
2023-09-21,239.35873503160272,281.0294718076759,195.67859309911717
2023-09-22,239.11405718979276,282.02449747522303,196.90393075793628
2023-09-25,239.41958877008042,285.15086703844787,197.15412479816314
2023-09-26,237.66440936431863,280.8508305908322,191.84525010352348
2023-09-27,236.3693400055501,279.75819414596884,193.22894006598042
2023-09-28,234.65829748825436,279.21659986297414,195.17901964759537
2023-09-29,233.51435453809063,276.99402256947275,188.3718609014408
2023-10-02,231.40590483187287,275.3776164872491,188.43621788212295
2023-10-03,229.00284432326228,271.9079050373839,187.15844538624182
2023-10-04,227.16640553104318,271.76761603139175,183.06011315146512
2023-10-05,225.03464606657593,268.3023961871479,181.18797000678498
2023-10-06,223.60239795681665,267.604150678068,180.4747755413748
2023-10-09,221.49900644186707,264.5733375794373,174.96565372106093
2023-10-10,219.39730963445237,264.62591014848584,174.71726538158458
2023-10-11,218.00882144500855,260.35360738218117,174.0196911673705
2023-10-12,216.46481257766905,260.568748964526,173.92897958173214
2023-10-13,215.75027515195694,259.07166956478625,170.04058165185836
2023-10-16,216.44090381114495,260.30882893178006,170.08930550003413
2023-10-17,215.42680862604618,259.3010642990997,169.54058949419138
2023-10-18,215.17130111257848,260.99271004184374,170.31930368148775
2023-10-19,214.7845599332126,259.19314648771393,173.4463096984094
2023-10-20,215.23023837959764,258.6592611051812,171.3742594110933
2023-10-23,219.21295353566094,262.17628563660537,175.55399619320204
2023-10-24,219.17044078269595,259.51463346287034,171.83201882374036
2023-10-25,219.79663399523625,263.8223433676196,174.59204195159177
2023-10-26,220.188994295662,266.1221672578106,175.74325209736486
2023-10-27,221.30118779517696,265.6803936808936,177.2790166128815
2023-10-30,226.5525788914773,269.1469564837708,184.51758358076793
2023-10-31,226.68615577135373,270.8707498552243,181.7746620935713
2023-11-01,227.370915094685,269.99654441244894,185.1161271220856
2023-11-02,227.71200165607937,268.4463755992776,182.35019077523674
2023-11-03,228.67318462530542,273.2270194217403,188.2043629576327
2023-11-06,233.00303963199136,277.7343836852401,187.89966697303046
2023-11-07,232.72332031243073,278.4207893620778,192.45513828225478
2023-11-08,232.96854643861266,275.13130861245287,189.6813784937056
2023-11-09,232.8600541476312,276.3429436025887,188.6018363235512
2023-11-10,233.3772258355304,278.8808813167792,193.0263081094328
2023-11-13,236.5471406367363,280.214796071782,195.69092227018183
2023-11-14,235.97603469748572,279.49168185192445,192.85386089671144
2023-11-15,235.9912855200769,282.54828403764486,193.99415583774064
2023-11-16,235.71898107429308,282.058908685933,190.73021612569397
2023-11-17,236.14076675932148,282.06527891631856,193.37770852047183
2023-11-20,239.42082086311055,280.45685150387396,191.47849681195845
2023-11-21,239.00229786054746,283.65728051512565,196.13717468261603
2023-11-22,239.21493263167056,282.4703496762357,193.14597046698833
2023-11-24,239.8512468771188,284.56853743333045,193.03414530576885
2023-11-27,243.91133828888528,287.47711470783986,201.06964253450315
2023-11-28,243.7166941479899,289.7433007643086,198.72536462082147
2023-11-29,244.11585620917924,289.7132776131548,198.62835695820547
2023-11-30,244.2145968994202,290.45079087101715,199.9662861175341
2023-12-01,244.97459459806802,291.0826978939179,198.45055917032582
2023-12-04,248.8909687573158,290.62990417333015,202.90751179914497
2023-12-05,248.50802784180064,292.0462608263601,202.77740739605943
2023-12-06,248.64940016365892,294.98866165764787,206.0368665389974
2023-12-07,248.4244226052735,290.47147616344887,208.0186657626618
2023-12-08,248.80028061272378,291.55169088836624,205.99499798306263
2023-12-11,251.28155831129985,294.3426560164123,209.02034286924214
2023-12-12,250.35899907445665,293.51525793302164,204.9014493826247
2023-12-13,249.948667336627,293.76942392377566,206.4087174711473
2023-12-14,249.17151701844767,292.25962318880016,208.5799925924329
2023-12-15,249.00616888461448,296.1277803766624,206.91211228346867
2023-12-18,250.0339166841544,293.5745435846197,205.1632752543339
2023-12-19,248.71274977646294,292.9983705410977,207.1945351077299
2023-12-20,247.9576654957969,289.80687476441875,207.84395167755204
2023-12-21,246.89352579117013,293.59597179794866,202.55113002304788
2023-12-22,246.5009331016392,288.9747377110246,200.1258674444295
2023-12-26,245.86781093846037,290.25306665121195,201.81174447868815
2023-12-27,245.1473417625913,289.4617319858253,200.6491268057495
2023-12-28,244.1512020757047,288.5077932290471,203.20195754378753
2023-12-29,243.85081437800068,290.91838174033205,199.20695393409613
2024-01-02,243.63009701171148,286.24590346099296,200.46174720956657
2024-01-03,242.97516146050225,288.66610637396104,198.2133731506431
2024-01-04,242.0125062743053,287.1048214876482,199.816795310193
2024-01-05,241.70708673953808,287.5607004113753,194.76191659154787
2024-01-08,242.43853915069923,286.2890438666269,195.99980307141504
2024-01-09,241.01024228037036,284.68052268321804,195.4987441012133
2024-01-10,240.12089433799207,287.1254695538362,198.90822363422387
2024-01-11,238.88380774423214,282.7728211837506,194.66075562688982
2024-01-12,238.27015218368558,283.0255381896664,195.6493249862917
2024-01-16,236.17481873366913,278.69506702543,194.4337154833359
2024-01-17,234.9455385079338,278.17247086066175,192.11177629761124
2024-01-18,233.39406952207054,275.21465947715626,190.00029388394663
2024-01-19,232.50198740391346,276.286630156616,190.97787936282555
2024-01-22,231.6590949008179,274.781146914869,186.29342881120357
2024-01-23,229.82332740295678,273.42662833802723,184.1089579402976
2024-01-24,228.6096438829052,273.81382550468913,186.00031488465393
2024-01-25,227.1428788640826,270.15507255425666,182.78107074015733
2024-01-26,226.40289191448386,271.2305517423354,183.97142951989653
2024-01-29,226.36784797102504,267.9104639997694,184.13277380750165
2024-01-30,224.88967528202807,268.7514311724029,181.04292179424027
2024-01-31,224.05829888114138,266.5842616566336,179.88216128075433
2024-02-01,222.98445306379682,264.98908755012314,182.1315153324643
2024-02-02,222.63276423658465,265.7680034485332,177.9194434363987
2024-02-05,223.57446532332492,267.5127468598265,181.1653489673436
2024-02-06,222.30620174731075,268.81394251385393,180.81445230113064
2024-02-07,221.60233325178885,260.4174908308782,175.10965825717082
2024-02-08,220.5609747733006,264.5067224128019,176.45577548533595
2024-02-09,220.13614805449785,262.7681852067921,172.58690190291762
2024-02-12,220.1563209820644,264.70759825751605,174.21381536463196
2024-02-13,218.3385266315514,259.8029265135948,174.7825821898511
2024-02-14,216.96764148546268,257.99407464051865,175.33383719112223
2024-02-15,215.14884692497452,257.73050699805583,171.7768823729801
2024-02-16,213.84640043366875,257.7583284293223,173.086061378138
2024-02-20,207.8407873224183,248.50996122182758,162.70974558598468
2024-02-21,205.3400484385998,249.36991044635383,162.96561501200975
2024-02-22,202.40469876816724,247.9626743795873,156.77200216716443
2024-02-23,200.02274205287924,242.85692530773892,153.56282548845755
2024-02-26,194.1726120902563,236.09257429160598,149.70572653021696
2024-02-27,190.53241606370392,234.92976850034728,145.76949016194195
2024-02-28,187.47375420227988,231.23516792443687,143.40637765814256
2024-02-29,184.14053324202857,227.19779532325353,140.68467188794787
2024-03-01,181.5332598504194,224.46267545182283,139.29661899107094
2024-03-04,176.11582907615096,217.06310555982688,129.79916169505714
2024-03-05,172.99532921847526,217.67904834937806,130.88370750422942
2024-03-06,170.63756137393267,215.7907579566816,128.22864580898226
2024-03-07,168.17693916405176,210.45779756388896,124.36307678397718
2024-03-08,166.60101014689567,209.38795676843748,123.14401336586656
2024-03-11,165.0551307133402,210.89680320384733,121.07444525274109
2024-03-12,163.41373910554717,208.43476557266075,117.66834940571202
2024-03-13,162.58964127527796,204.93271995804523,119.95793306319261
2024-03-14,161.69186780767558,205.76036685347518,115.80687427778334
2024-03-15,162.2961963221286,205.2823160932781,117.06740109911007
2024-03-18,167.0643740192474,207.64914751393695,122.53042082784799
2024-03-19,167.3758422460972,211.0177604241585,121.37547379481892
2024-03-20,168.3954397874914,212.73220862290077,125.36137882861344
2024-03-21,169.2160119223934,211.13535891118804,127.91338081732344
2024-03-22,170.7862414580075,214.43344935209777,127.86973242061127
2024-03-25,177.5360569825338,219.43568939496373,131.59988063645642
2024-03-26,178.19098088911107,220.0560482324081,131.9955289077337
2024-03-27,179.3976852236667,219.97665718955537,136.6392898287125
2024-03-28,180.25485602502752,225.8613954103262,136.87015022599073
2024-04-01,187.4192685188911,230.77428957505037,140.70203675174693
2024-04-02,187.52689053748384,228.75418332093392,142.54793989226692
2024-04-03,188.1139580734556,232.54125423700614,147.69601031908107
2024-04-04,188.2955123780171,232.85326487518807,146.36217283796066
2024-04-05,189.04488152955707,231.80202890677245,144.44602588172626
2024-04-08,192.5087258222418,235.32359702618302,148.80885648695016
2024-04-09,191.88498704141367,236.2046458102861,146.3772611550172
2024-04-10,191.76541665218352,237.02533798064542,147.26915734014742
2024-04-11,191.272904169683,235.0118367545772,148.90486236021448
2024-04-12,191.386611437933,238.60782682108206,144.74194328117156
2024-04-15,193.20236477097436,235.97415938657656,150.44184639276813
2024-04-16,192.11580088736423,232.76991734621592,147.66840416053248
2024-04-17,191.5727907743309,234.1693948837716,148.77677795051167
2024-04-18,190.69199577395995,234.85575977839815,148.5398814753669
2024-04-19,190.447487332724,235.12707924924769,147.62016607338694
2024-04-22,191.31187480477945,234.3231156080104,147.9416423790285
2024-04-23,189.93042632787308,232.90339843777443,146.81305142084517
2024-04-24,189.0953832949458,234.33471786735058,144.57200525761897
2024-04-25,187.92171308037007,232.7400415452598,143.92477432371325
2024-04-26,187.38094693426552,231.0223414418223,143.82519654385996
2024-04-29,187.33110911677397,230.6412505224689,145.39597070652005
2024-04-30,185.64192020475022,227.60282434921396,138.75056962002157
2024-05-01,184.50393764392078,226.2658780341007,140.8082176084601
2024-05-02,183.03785501074088,230.22096990119638,136.06667017736984
2024-05-03,182.2220007725415,223.5489223671101,140.65378810398468
2024-05-06,181.52990524738044,224.53189975769965,138.3757195271647
2024-05-07,179.7157162584251,222.6771221262481,134.0560908463064
2024-05-08,178.51110390582213,222.6000612590853,133.6604000937013
2024-05-09,177.04426136259806,218.83775462685105,130.6754662851085
2024-05-10,176.3000522455461,222.23669861129454,131.8474676278162
2024-05-13,176.30251428619292,219.34514237346767,134.91691767593446
2024-05-14,174.88651905161166,218.34363204099478,129.68827733987703
2024-05-15,174.16215827349686,216.6293496589753,130.95532001731655
2024-05-16,173.25387667751392,217.72833906414905,130.7792529590789
2024-05-17,173.1408000307835,216.93819492764516,128.65568937071336
2024-05-20,175.38701025291368,218.6714665040052,133.46519561680134
2024-05-21,174.79938713298742,215.84611330745287,131.12850693700472
2024-05-22,174.92235846214638,219.52139462773928,131.2188771768541
2024-05-23,174.8663969385471,217.42884346824215,128.11959287518437
2024-05-24,175.59634447601587,220.11179107972825,130.64123931382554
2024-05-28,180.2588493801766,223.9385609283982,138.87569585394655
2024-05-29,180.9798161161582,223.31095135035142,139.50635768333288
2024-05-30,181.44135474557228,222.24804339291063,138.33379037391987
2024-05-31,182.60200702579263,223.64851087632505,136.1105847946689
2024-06-03,187.9249771500826,231.43374173169897,148.00809490084322
2024-06-04,188.07472828431838,233.41862615125757,143.76202998967355
2024-06-05,188.78009923133595,228.27774489340837,144.9027360783397
2024-06-06,189.15099534221952,231.28575347236426,146.04633521169373
2024-06-07,190.15575743087894,233.97573642246851,148.547381592585
2024-06-10,194.7413645114831,240.91624215152578,151.1538269032447
2024-06-11,194.6014865710258,237.66453539362453,149.24741970324106
2024-06-12,195.01966750764387,236.06224348006944,149.04691034327806
2024-06-13,195.12033423630118,238.92603680633331,154.4676903952986
2024-06-14,195.8856833464832,240.96233159463551,151.11454670323528
2024-06-17,200.05802175574792,244.57794495885176,157.59553393454397
2024-06-18,199.9133929031065,246.336522783593,154.11760426955448
2024-06-20,200.65566177898887,246.5549233178994,156.0668320645048
2024-06-21,201.65156752671874,246.6048052843682,156.8734764507035
2024-06-24,206.95008668387746,250.46813508295375,161.3896816458198
2024-06-25,207.29969984008605,247.7048478938841,164.52309133954233
2024-06-26,208.32507098716889,252.76736818797937,164.47382207426458
2024-06-27,209.13928734809008,250.30389442841815,166.66599122964766
2024-06-28,210.70926344262895,255.95808335773543,167.6424185057155
2024-07-01,217.63890275060643,258.12685079748394,171.16710358951622
2024-07-02,218.44730567169483,258.8123069080313,172.70185542559713
2024-07-03,219.8631411901173,264.33231509186766,180.8955045164039
2024-07-05,222.77010712174098,267.54970026869955,181.51153719815156
2024-07-08,229.6923890542675,276.24638832454906,189.14125547922924
2024-07-09,230.26567400083005,274.400534372823,189.30917756700754
2024-07-10,231.32914733179805,274.53415082771204,188.02827528209758
2024-07-11,231.98593827169498,272.5205460892229,188.7361783077731
2024-07-12,233.1975819922465,278.41943124028086,189.1585311070162
2024-07-15,237.86497249668994,279.5898505688247,191.53544444264878
2024-07-16,237.55348519400252,281.26698170678384,190.544279813527
2024-07-17,237.69277636691473,279.8110283079697,193.8398233484679
2024-07-18,237.40397230713126,281.75174181032935,192.24404385150774
2024-07-19,237.66710542622062,279.6210601683637,196.1624704434512
2024-07-22,239.65401617630567,285.6466444900157,198.53612452906606
2024-07-23,238.56086203404257,283.45514461458316,194.43307810296218
2024-07-24,237.99928563419803,283.9383339532523,193.935449545323
2024-07-25,237.10244728398231,281.98114675945305,193.27742165044873
2024-07-26,236.8600574017393,281.41028946014967,194.81131203771764
2024-07-29,238.00285991902385,284.91096421635825,194.56696247208566
2024-07-30,236.857835896584,283.2095944132718,197.71179897687603
2024-07-31,236.35494970989453,282.4374411100784,198.24451468740762
2024-08-01,235.62095985613993,280.4000886723479,192.7393562555674
2024-08-02,235.63686846437912,280.2118009506024,191.0029485151108
2024-08-05,238.01198978789745,278.54243207260885,197.04376713608204
2024-08-06,237.38495500844846,281.1790616115091,191.7359491974128
2024-08-07,237.42905192309482,281.273905595813,191.9942207739043
2024-08-08,237.2559829635942,276.78288168171656,193.9619486219072
2024-08-09,237.83210438243563,281.71532524480654,196.97607657806725
2024-08-12,241.75163659684927,286.6792511317313,198.96202110794846
2024-08-13,241.55724929644302,283.5261879446082,197.77516334963298
2024-08-14,241.9791379819903,287.64411290339063,197.6205795985904
2024-08-15,242.12390940351168,287.6644132752897,200.5627882947149
2024-08-16,242.95508691401486,288.3976416910888,199.6052604258716
2024-08-19,247.2684197033115,288.8918155373657,203.9531045432105
2024-08-20,247.09376423364026,291.35341067860116,201.79212458515786
2024-08-21,247.49030443644227,291.1171184764166,205.48586074954818
2024-08-22,247.57323032701166,288.6184857538078,202.85595557894925
2024-08-23,248.31563404828887,290.95647179680554,204.56895433740797
2024-08-26,252.3036116450523,299.2421270906183,208.49683244016836
2024-08-27,252.0345489461505,294.933368806766,208.96214996690577
2024-08-28,252.3589958572561,297.10631115762976,209.82177478622586
2024-08-29,252.39963151042048,293.72476118688667,208.13008874088644
2024-08-30,253.13548495147728,297.12295192371846,209.61812179923785
2024-09-03,257.2382789341648,300.8245117130097,214.23285553071196
2024-09-04,257.7562910745523,303.5067958659607,211.73117864567524
2024-09-05,258.0202756134749,302.44059571785294,214.55085386655747
2024-09-06,259.00126591564015,304.2253904797841,211.74265930938017
2024-09-09,263.9793778708755,305.4556699525851,220.18033994665382
2024-09-10,264.0927822490594,308.18514565026834,218.56776173997167
2024-09-11,264.7998285560524,309.1841341954056,225.23385374187205
2024-09-12,265.204579397251,307.0176454154748,221.03169705747587
2024-09-13,266.26626261040843,309.4607412077072,218.08142732944393
2024-09-16,271.02629206533453,312.5673949129812,231.44300997117364
2024-09-17,270.88905300864326,316.2299489403273,227.33883911576572
2024-09-18,271.24961466956665,312.80841609444354,227.87196294023178
2024-09-19,271.2116532166101,311.98753056451704,225.8931939252245
2024-09-20,271.7366962247365,311.91892757836837,227.55208411458014
2024-09-23,274.3868456558904,318.6643803097388,230.68358897497097
2024-09-24,273.41377582994954,314.8494040041903,229.26381956130655
2024-09-25,272.8950852143764,315.24830798320585,229.24659158886857
2024-09-26,271.95103435380486,315.7408357296202,227.90662648177215
2024-09-27,271.5611395297538,315.73594323750854,230.08098859982334
2024-09-30,271.6050258686699,314.4438618665191,227.8316314410203
2024-10-01,269.87382233758336,309.68755147567424,224.75618979236015
2024-10-02,268.68307538945373,310.73686278545466,225.41868417195786
2024-10-03,267.16961649433995,310.92367115524297,225.5069294642475
2024-10-04,266.32764007902034,311.01378388545123,223.54350274716182
2024-10-07,265.8296805241009,311.4275058902332,226.12544550438017
2024-10-08,264.2119498920708,309.8039081844735,221.3336906568922
2024-10-09,263.2852326877593,308.28857411073363,220.3717091361536
2024-10-10,262.18359076103593,306.23486144850244,219.9580429774032
2024-10-11,261.8952215036258,308.5954586515351,219.40229509249895
2024-10-14,263.8037174335558,309.41481401048463,220.13658073230138
2024-10-15,263.1884145957759,308.75042191180586,220.60204311822812
2024-10-16,263.3347369125048,305.4685768310854,219.55930184186178
2024-10-17,263.3566872007907,305.762631038295,222.89567973520508
2024-10-18,264.2215136653282,309.7877001188333,221.30577256528454
2024-10-21,269.55519081789055,313.43230659782,226.81775182782093
2024-10-22,270.0022246933573,314.2126275261758,226.11788353168544
2024-10-23,271.14031766652704,316.2600982963422,228.17994476519175
2024-10-24,272.0677326109054,315.996847850908,229.1200165019806
2024-10-25,273.73835727887985,315.3640580931271,230.58183135374242
2024-10-28,280.79908062765617,324.01651578035364,236.53352033842089
2024-10-29,281.57578844217915,322.4374306497279,236.13381610270073
2024-10-30,282.9202418380478,324.7349514094456,242.74921175868974
2024-10-31,283.9349844866355,323.53942777429836,240.36668573201547
2024-11-01,285.58093741661014,330.2626798988536,243.19631419370347
2024-11-04,292.00141083789913,335.9129007939365,249.6375079273426
2024-11-05,292.4205289729609,333.8488889728986,247.3037216075196
2024-11-06,293.3607998661547,335.7048652075067,250.24597377307882
2024-11-07,293.94103792561157,338.47628565556124,250.20311956609308
2024-11-08,295.13842949408956,340.1906884431172,250.02045419565837
2024-11-11,300.28194686004196,341.5838395517547,257.1509457543799
2024-11-12,300.34325491351393,345.16634513057596,258.91074220124784
2024-11-13,300.97781407951896,346.264954137904,258.39952858049935
2024-11-14,301.3121824542671,344.1128962343387,252.87629776830445
2024-11-15,302.3289110694461,350.0349428925809,259.12210997978497
2024-11-18,307.33812471029245,350.5704910278701,264.3056575379381
2024-11-19,307.48383046865456,349.07805516158504,263.79815924507
2024-11-20,308.25833019814183,353.02424121478344,264.1558776353002
2024-11-21,308.7797955570989,352.2941580831828,263.9978197429645
2024-11-22,310.0208174225301,352.9856937955463,265.27236738226355
2024-11-25,315.8103749567911,362.6925709472817,273.00540589296924
2024-11-26,316.210803567395,357.64495228792265,272.9688790685346
2024-11-27,317.21680985540996,359.8260749083515,276.21349589430764
2024-11-29,319.32801782667826,364.3687895410696,274.43283478570686
2024-12-02,325.2225545561539,366.65348628926034,279.69579238066075
2024-12-03,325.52339941877443,369.64448669271866,281.30155728087806
2024-12-04,326.35879812975116,368.26619822749143,283.8200933572575
2024-12-05,326.8364477072486,370.4240834399131,284.70095364852676
2024-12-06,327.9216553313281,367.8323318413799,284.0800716853541
2024-12-09,332.5502720276025,373.1701511179432,287.2034872875463
2024-12-10,332.34262707712566,375.9314221876569,288.2870750996924
2024-12-11,332.64323054532673,376.9880153122975,285.64651765804183
2024-12-12,332.5711093170158,373.516365252794,287.3717124348915
2024-12-13,333.10317599069793,375.0694621422615,287.32540294549074
2024-12-16,336.1647002110326,378.9303446016188,293.2637476982789
2024-12-17,335.4993894535632,378.660705959525,289.3121734709278
2024-12-18,335.3887490315222,378.67599592024175,289.86320112009855
2024-12-19,334.9579716123304,377.40776937724456,290.4476008871779
2024-12-20,335.1883459273636,377.67433234069733,290.377504631602
2024-12-23,337.70147238587987,381.60996234361556,294.78486390806717
2024-12-24,336.9675148791622,382.4164831224484,292.2914156802375
2024-12-26,336.43249529221146,383.93582005755667,294.0750295312371
2024-12-27,336.7233520160386,382.57801493808904,292.5417177709805
2024-12-30,339.5382402961749,382.95786341306416,297.192805020132
2024-12-31,338.9117869010335,382.02698946514977,295.56014100000704
2025-01-02,338.5436231001787,382.88186216007574,297.57172201582733
2025-01-03,338.87663965150756,382.6322422036613,292.24315851675595
2025-01-06,341.5762681929652,389.83237244475913,295.4432810501895
2025-01-07,340.8189881554066,386.94559475539046,299.0464909969284
2025-01-08,340.6059890848936,382.9866137491589,297.4519330001961
2025-01-10,340.11695986082,382.6088053242952,299.10959087195266
2025-01-13,341.83959624326513,384.49850169453447,294.7289026011337
2025-01-14,340.724787437866,386.3061399969567,298.6027892513721
2025-01-15,340.1552414472499,386.36109731376746,296.8665351542694
2025-01-16,339.2535107058373,380.5911087006598,292.2852157263846
2025-01-17,338.99981213039774,383.51368325181124,296.4769634952734
2025-01-21,338.7467630271854,380.1544895186449,297.6049130049403
2025-01-22,338.10759552309935,382.1078973687036,297.54807108129296
2025-01-23,337.2041944593678,379.2996989287729,290.9740116763527
2025-01-24,337.01799068366796,379.81119234614647,291.3957601331165
2025-01-27,338.60822980322854,381.5053696497862,295.0460842280122
2025-01-28,337.66846388216493,381.239905699732,292.43803576298416
2025-01-29,337.37867853648726,382.4897320445613,294.2444409586992
2025-01-30,336.85267567209365,379.47662858565747,292.7109518884646
2025-01-31,337.0581286862966,380.3721521001779,295.2031511425482
2025-02-03,339.7553254971429,382.86830275469794,296.8519955230382
2025-02-04,339.1083368680338,382.6954250296514,294.3043837925846
2025-02-05,339.0468924986202,379.829724241344,293.79689470525676
2025-02-06,338.6702506808543,382.3826730825071,295.93613108849115
2025-02-07,338.9330258525035,381.46538100403336,293.1564003660211
2025-02-10,341.15033768207854,384.4519362405006,296.3573475699873
2025-02-11,340.10566972873784,383.08522249939597,296.48558215433167
2025-02-12,339.5247903722183,379.98130489968304,294.2943549060447
2025-02-13,338.5099670174486,381.76060887678705,293.650097928327
2025-02-14,338.02207306220316,377.981491584696,294.5457810613613
2025-02-18,335.3006886113152,378.5162713171426,288.57416791897504
2025-02-19,333.6058258514118,377.65164924125514,290.88974056126597
2025-02-20,331.46148129927883,373.77749994910045,288.7537615362394
2025-02-21,329.8514936410877,372.2783682067963,286.99369932931023
2025-02-24,326.16647349099907,368.4104444106849,282.9017738990792
2025-02-25,323.18783979435165,368.5926328716186,282.6549906688164
2025-02-26,320.7571551414646,358.6495064197904,276.9812061575874
2025-02-27,318.0171918303046,358.46653872375225,270.79295369211434
2025-02-28,315.9680232395051,357.92518637466185,271.46613107407387
2025-03-03,312.0203558712408,354.63257490653274,267.7371774691849
2025-03-04,309.3271806995294,353.7449270707974,267.1103277447157
2025-03-05,307.369836654758,350.0959782695743,266.6755527887289
2025-03-06,305.28621725695416,346.71581547293096,261.7784382437227
2025-03-07,304.0678051144424,348.2995571555724,260.9968857292936
2025-03-10,303.52178669589784,348.8840875866381,259.7501723759517
2025-03-11,302.20510722353134,344.0062404731469,258.73623192847026
2025-03-12,301.7093472463897,343.6743988916134,258.69779007226816
2025-03-13,301.1481151718638,344.5942950990951,257.44490826088094
2025-03-14,301.487659620115,344.4552048578963,259.67332888390365
2025-03-17,305.57424944693946,348.1458370651737,262.74985621601826
2025-03-18,305.7062555293834,349.4510037361752,262.8387572267963
2025-03-19,306.5739457040866,352.5058021930902,261.5268597219567
2025-03-20,307.2714737796826,348.8799708978814,261.3375646310351
2025-03-21,308.74820881872347,353.0775507744223,264.98413670724295
2025-03-24,315.3926248567502,361.0681425919244,269.12951643617777
2025-03-25,316.0672373393243,360.08603274088574,274.9895288363879
2025-03-26,317.3180434936108,363.8214917551959,273.42357927072345
2025-03-27,318.2413287439676,358.98422437499136,272.4855278514694
2025-03-28,319.79159067177864,362.23766119414125,279.05667718489116
2025-03-31,325.8337079037774,370.56243800075566,284.1810482096305
2025-04-01,326.0740693063985,369.20737008412397,280.8305581134082
2025-04-02,326.79819762413774,370.2524570504739,283.00647720416015
2025-04-03,327.11839725190913,372.72394161303424,281.2976521965559
2025-04-04,328.00550918692784,369.7472757546816,281.7922711020351
2025-04-05,331.8946503217767,373.77341833208726,287.97530624465855
2025-04-06,332.53580060144924,377.65599467049736,286.86122291688156
2025-04-07,331.8570454099331,374.7559935628105,290.4335781591689
2025-04-08,331.3491234886342,377.0624235086361,286.19302657313557
2025-04-09,331.3371666303319,376.17381844616176,286.83025883933374
2025-04-10,330.94373423704144,377.4835701148605,287.50778890373664
2025-04-11,331.14801038075854,376.9405350562722,285.74504428593804
2025-04-12,334.3914524950719,379.64309254055746,290.9290290462094
2025-04-13,334.4283561876255,377.05338451587727,292.3780241865034
2025-04-14,333.18914209911406,380.1020947097601,291.2616501118557
2025-04-15,332.1650116450002,374.19210034098063,286.362351829658
2025-04-16,331.6798525247387,378.88265838672726,287.75198051954897
2025-04-17,330.85349002296016,371.9921092681924,288.14791326048186
2025-04-18,330.6611432113633,370.9089755411356,285.0682353288042
2025-04-19,333.5393654629589,377.80610213368107,289.923832068682
2025-04-20,333.2369231806754,375.2833008870857,289.2426422987213
2025-04-21,331.6784075440607,372.0820555829639,289.14683513212736
2025-04-22,330.34921480638207,372.2005165769186,286.66763953425163
2025-04-23,329.5677648953256,371.477181422895,286.64437131926854
2025-04-24,328.44904372925555,375.58923081483175,288.03429288758053
2025-04-25,327.9643185926519,372.1460669406362,282.91376207383365
2025-04-26,330.54729736470966,374.2542122012638,287.14881589034786
2025-04-27,329.94517829596043,375.1273012119935,289.07093270623983
2025-04-28,328.0823795576697,372.91724722621706,282.11683944254247
2025-04-29,326.445580312177,370.57587256665965,283.42603904440534
2025-04-30,325.3559411778073,366.286652097377,283.879076396696
2025-05-01,323.9325895763219,366.6469314223332,280.2584330076842
2025-05-02,323.15222132712887,369.52161967711527,279.83338391863873
2025-05-03,325.4550931774134,367.87842979572144,281.41448119467105
2025-05-04,324.5958586034288,369.05034144233116,278.9117095229536
2025-05-05,322.5070433108354,366.72837852425727,280.84995752791195
2025-05-06,320.6838007172797,363.83141766943714,276.5276976582608
