ds,Predicted_Close,Upper_Bound,Lower_Bound
2023-08-04,130.15440626218958,142.94500732768017,118.21251873109249
2023-08-07,130.8403961743005,142.95577257587087,119.05088923973486
2023-08-08,130.91733884855356,142.56716153967625,118.84116689835407
2023-08-09,131.09706049880938,144.0266153690087,118.33093426105967
2023-08-10,131.14786787318687,143.86342482721355,119.63729114613743
2023-08-11,131.2457891077749,143.66455947891188,119.4873884804394
2023-08-14,132.1770850692547,145.04754644912563,120.45720079641215
2023-08-15,132.3207164497225,144.441876193942,120.8741360756703
2023-08-16,132.55992946099585,145.16573300198687,120.51581807483257
2023-08-17,132.66340231527138,145.3155898974298,120.0814142014946
2023-08-18,132.80757276195598,144.55901427414346,121.03448320319774
2023-08-21,133.8427655265525,145.61549693089952,121.12082135130403
2023-08-22,134.0101843191928,146.21196831026634,121.74810892008784
2023-08-23,134.26781333048396,145.90404013808964,121.98307524132535
2023-08-24,134.38411731763026,146.44334039201215,122.28327734621332
2023-08-25,134.53514790857216,147.0247452507075,122.13406954373644
2023-08-28,135.54886250797986,148.26133633748609,123.74275425797408
2023-08-29,135.692400803276,148.3028317650634,123.2747513899219
2023-08-30,135.91625065902736,147.9844808234297,124.1180517112287
2023-08-31,135.98793650312746,147.87978756308217,123.2486795771401
2023-09-01,136.08263061549846,149.6630642386487,122.78900753048174
2023-09-05,136.88496596600075,148.87138989460556,125.56246709365202
2023-09-06,136.98661695956318,148.72067721121363,125.30762765304611
2023-09-07,136.92333851024122,149.45446803020695,124.26616140941205
2023-09-08,136.87122964036865,149.9471784064559,124.31147815636189
2023-09-11,137.14237732010002,148.67393771348273,124.42195524587645
2023-09-12,136.99961568476948,150.3423818209244,125.00609738040538
2023-09-13,136.92208686716828,149.26891418208217,123.93611041034197
2023-09-14,136.68079404022762,148.89147559882562,123.90386368764906
2023-09-15,136.45493744772685,149.49784730511445,124.46344586463957
2023-09-18,136.26264501162785,148.68986253490684,124.69677704445317
2023-09-19,135.9952351392379,148.53731146862097,123.32458465158481
2023-09-20,135.8128744584405,147.57346543350738,124.59370524807773
2023-09-21,135.4891011152345,148.31169804215756,122.37496085989798
2023-09-22,135.20526973590844,148.4552159281786,123.0576661386594
2023-09-25,135.00054150246598,146.45908071195197,122.40487816742132
2023-09-26,134.78491638534263,147.46162315368537,123.37255189888901
2023-09-27,134.68188360852255,147.32201247260846,121.87561523727598
2023-09-28,134.46382003774198,146.8569219838026,122.97276586543086
2023-09-29,134.31032759364294,146.67743030613244,121.64952043241787
2023-10-02,134.61878024107563,146.26529920481678,121.50242203289287
2023-10-03,134.60411161285936,146.79803531124355,122.29911267684405
2023-10-04,134.71069349425736,147.1838590404308,121.59529165413463
2023-10-05,134.70679357497755,146.52739780806388,122.61101218012077
2023-10-06,134.76782357940618,147.7286694628421,123.19301540667071
2023-10-09,135.68114311838087,148.23085055860093,123.69440500212049
2023-10-10,135.84267262538927,147.74297819422372,122.74392466721267
2023-10-11,136.10737386387189,148.94110719227623,123.13865142932669
2023-10-12,136.24101603436122,148.94635019930726,124.40287543486394
2023-10-13,136.4170934370686,148.81121349810792,124.4964736571528
2023-10-16,137.5310826091815,150.1051835010154,124.81807591863107
2023-10-17,137.71154968373742,150.01904142899267,125.18870333904015
2023-10-18,137.9729882324234,150.77969494709623,126.01603955785662
2023-10-19,138.08317567300247,150.34392163687212,125.04730804129258
2023-10-20,138.2181681275749,151.04676860113355,127.1386359859122
2023-10-23,139.13536275603553,151.6129384828795,127.26880431546687
2023-10-24,139.23799609612678,152.56164885533278,126.28200094294554
2023-10-25,139.42200653162624,151.41224260275112,127.1959022226749
2023-10-26,139.45907383458,152.48267939377592,126.83323895493369
2023-10-27,139.52898573291077,151.6004744038152,127.52719749072166
2023-10-30,140.33164748517788,152.3842957897379,129.16085340042582
2023-10-31,140.43154391971157,153.21340187684413,128.94666453559554
2023-11-01,140.6333903196584,152.5611033835267,128.44525159666483
2023-11-02,140.70960993522596,153.30574366710198,129.20149269519612
2023-11-03,140.8400446920728,152.8503348351022,127.93742021670495
2023-11-06,141.94274982612754,154.03736507195194,130.0505846981309
2023-11-07,142.17567902272873,154.19921703681908,129.33407444267894
2023-11-08,142.52241212626805,154.6733178458299,129.96335588140332
2023-11-09,142.75189271887166,155.1613276590489,130.40383088471484
2023-11-10,143.04016221647947,154.51042478848564,131.51799998964393
2023-11-13,144.63475918555804,156.82920395766038,132.7632174629221
2023-11-14,145.01390186792887,158.07345833855908,132.94766037722005
2023-11-15,145.49170602793723,158.52750189415647,133.02498890629872
2023-11-16,145.83386479165353,158.57403924048822,133.5659999176121
2023-11-17,146.2136536976191,158.4832269826706,133.60683095256735
2023-11-20,147.9057932421333,159.43204186236676,134.77270368765184
2023-11-21,148.26604236171644,160.28371234965903,137.18043704712454
2023-11-22,148.69961511670684,162.67483475388767,137.24615332784055
2023-11-24,149.2629582099082,162.1935689770106,136.91968227172876
2023-11-27,150.58039050438867,163.4960523057697,138.29986574092155
2023-11-28,150.7930814314752,162.54877690989065,138.38820506238997
2023-11-29,151.07453275185526,163.09917668871597,139.40880574451126
2023-11-30,151.1960262012017,164.1384438402858,138.82876905568105
2023-12-01,151.33707986184893,163.13048579882783,138.55918136242562
2023-12-04,152.27280516501762,164.09852199586152,139.66225878538626
2023-12-05,152.39072471146514,165.09047249162415,140.92697536021453
2023-12-06,152.5979686508697,164.8274622849828,139.16800225190286
2023-12-07,152.66744439767047,165.37074574657842,140.8718062204426
2023-12-08,152.77955948577102,165.5715997071236,140.34321856944183
2023-12-11,153.764251445145,166.069310880811,141.77151469981564
2023-12-12,153.93903334933688,165.92839434634894,140.14344639723475
2023-12-13,154.2192679205557,167.0026653415468,141.75159560509763
2023-12-14,154.37445009371856,166.58374028635296,142.60020083714284
2023-12-15,154.58108923248682,167.6015561726544,142.18740173671222
2023-12-18,155.85855475740988,168.70560914238897,143.07547726300527
2023-12-19,156.11881034952924,168.36073208090036,143.4810376354457
2023-12-20,156.4710660509947,168.85977362386535,144.98491892683782
2023-12-21,156.6808051534971,168.34463817215334,144.42048503490557
2023-12-22,156.9210027109688,169.23923518364856,143.93346984588536
2023-12-26,158.33551141606114,171.70511096921155,144.91371988768358
2023-12-27,158.5877856332692,171.4154480026464,145.98375909729626
2023-12-28,158.67107173880873,172.13962684830867,147.17954496520665
2023-12-29,158.76055462509913,170.56023431175726,144.90631988077178
2024-01-02,159.40312141843776,171.86590050934322,147.15939946939272
2024-01-03,159.44461265083515,172.01996624642368,147.1261351564077
2024-01-04,159.32153656829706,171.5376947105168,146.04409217845748
2024-01-05,159.21530505878712,171.14096094250587,146.88343802570466
2024-01-08,159.41681487963572,172.4873596362587,146.65798120268306
2024-01-09,159.30205498735026,171.82511699986313,146.2477871875177
2024-01-10,159.28805815117556,172.20536142922802,146.77363843606912
2024-01-11,159.15127168547804,171.61361208754653,146.07522215079723
2024-01-12,159.07575641227788,171.6937671594776,147.17904426505493
2024-01-16,159.7439242941436,172.65602881991845,147.20590514568454
2024-01-17,159.98316516945275,173.34701032486927,148.47819923433653
2024-01-18,160.13593207942088,171.99422757890895,146.7837786860662
2024-01-19,160.38092806207297,172.63176152955276,147.47487264162743
2024-01-22,162.03132469819516,174.19141469301638,150.1897356809025
2024-01-23,162.50286359112266,174.43244236852854,149.83736196313018
2024-01-24,163.10850808989562,175.82124623219616,150.67110053685423
2024-01-25,163.61169612504764,176.35772837418173,151.76085503415214
2024-01-26,164.18251824997355,176.8208474208533,152.3470235165682
2024-01-29,166.58263181231612,178.6353993107114,154.04347068457878
2024-01-30,167.20476910565677,180.35550661487756,154.3658388858093
2024-01-31,167.90195142172877,180.19121494644764,155.8311473494266
2024-02-01,168.43365548712154,181.13335106537252,155.76520175167724
2024-02-02,168.9672922490782,181.5446884386578,156.40666455731514
2024-02-05,170.85540675890792,183.83211858610179,158.59287563881495
2024-02-06,171.17831083216856,184.791238564899,159.35408462416808
2024-02-07,171.51784253588016,183.83943697196926,157.9766251561167
2024-02-08,171.63889973279026,183.27444948929653,159.3063469474963
2024-02-09,171.71542929624476,183.81060110494334,158.64435984383033
2024-02-12,172.03233802984337,184.75299626772036,159.7233284608966
2024-02-13,171.7944238969,183.78226520025913,159.81140422470176
2024-02-14,171.5703028050024,184.66980002431742,160.12944340843725
2024-02-15,171.13442134170612,182.12050214491722,158.8020305270312
2024-02-16,170.67006623860496,182.46888155043473,158.77190638391892
2024-02-20,168.91471292604874,180.88474896976382,156.71126853590678
2024-02-21,168.34956208446667,180.74387087164968,156.09399093123827
2024-02-22,167.63025434732788,179.471561935441,155.7109412034108
2024-02-23,166.94333511535993,179.69321964538918,154.02960439417387
2024-02-26,165.53145512303624,178.38239831340198,153.4713057238635
2024-02-27,164.9280440247264,177.27867663486091,152.71410989243333
2024-02-28,164.45037868799346,175.88794486360308,152.12853073612496
2024-02-29,163.8736598735456,175.99250663816753,151.0524408941489
2024-03-01,163.37986196103532,176.12041890473898,150.45302115035904
2024-03-04,162.7950491142293,174.21356295110544,150.15919454875066
2024-03-05,162.52926750763692,175.1811765673526,150.21953018667077
2024-03-06,162.4094077164263,175.4975445539712,149.21350097333715
2024-03-07,162.20425121540075,174.77572836857541,149.74347610999254
2024-03-08,162.08960724428925,174.8956104761179,149.22786264075543
2024-03-11,162.63271536222993,175.9007974017359,150.13735467633632
2024-03-12,162.7242869795589,175.38523275733192,149.5205656722303
2024-03-13,162.946475814562,175.180978417808,150.3353375395441
2024-03-14,163.06559252053592,175.4587647545963,151.08241151710237
2024-03-15,163.18807032138434,175.98790976100003,150.3296530445719
2024-03-18,164.31940206023486,176.11705431559292,151.48867860964305
2024-03-19,164.56710853409365,177.46423235875523,153.0167545469514
2024-03-20,164.92731816722724,176.88097360920239,152.60323447282005
2024-03-21,165.16802077345545,177.6275376680194,152.48318148513098
2024-03-22,165.46521398591275,177.82213192388187,152.71554011225044
2024-03-25,167.05312202693037,180.6367797591438,154.3078391853052
2024-03-26,167.43648403548153,179.8861052539939,154.14522732830636
2024-03-27,167.92642476964622,180.18408556801324,155.99658729366294
2024-03-28,168.29176807905475,179.28990565419733,156.40231889724336
2024-04-01,170.62403752525688,183.94240809587143,158.6983576786923
2024-04-02,171.10169520802643,183.1791236315531,159.09459688989176
2024-04-03,171.67535474728646,183.75440907686735,159.36708933278067
2024-04-04,172.11132562167185,184.72795410900616,159.71489091626867
2024-04-05,172.58316158969424,184.46739187239385,159.088426871397
2024-04-08,174.53688864447878,187.35620766041572,162.31618187294427
2024-04-09,174.97553316792315,187.2196668497817,163.32495567785335
2024-04-10,175.47972514298752,188.04562740661208,163.2623392263609
2024-04-11,175.8136031956482,186.80776191360115,163.76089765233553
2024-04-12,176.1490712530756,188.07088142129686,163.8474927220992
2024-04-15,177.4813456665709,189.4593379456379,165.2166520222683
2024-04-16,177.6435918533221,189.68350169923625,165.32193092894346
2024-04-17,177.83956874567565,190.11626630197253,165.3463573397657
2024-04-18,177.83635147420264,190.31951936315772,166.4932555747052
2024-04-19,177.80958916492125,189.4198690770063,165.95110810019904
2024-04-22,177.9527026006571,189.54097135355775,165.14632654344598
2024-04-23,177.70352391069855,190.8126531046919,166.48758776240345
2024-04-24,177.49121466751367,190.06839094863471,165.26033359178584
2024-04-25,177.08961610093812,189.89212615456557,164.77032245444838
2024-04-26,176.68117798626898,189.19379692624233,164.5906534203176
2024-04-29,175.84464751544587,188.07013571724204,162.63144664206118
2024-04-30,175.34370570243766,188.77698420805277,162.60780682377958
2024-05-01,174.92530523118975,187.16210903670463,162.18206699376063
2024-05-02,174.36705011909078,186.61702944141638,162.26230960754236
2024-05-03,173.8541991240844,185.2979334129844,160.86859341199835
2024-05-06,173.03020748332102,185.35172520961075,159.6572243299245
2024-05-07,172.64063873681428,185.4905714835961,159.92734882907024
2024-05-08,172.38376178527844,184.56928796432183,159.61008292452073
2024-05-09,172.0335457931549,183.64196539652505,159.2670221041142
2024-05-10,171.77067396067417,183.99658837201417,159.11781778944098
2024-05-13,171.89079077905814,184.96655507023598,160.3584188674769
2024-05-14,171.85856787735088,184.1643077376822,159.30721231412087
2024-05-15,171.96841474744687,185.31557882861136,160.1505598584374
2024-05-16,171.98695400859833,183.93614372417738,159.5670436922408
2024-05-17,172.0876496603311,184.88206893990701,159.9227272702435
2024-05-20,173.2006436624666,185.24375776815788,160.7053361075467
2024-05-21,173.44746309360647,186.11942866224706,161.06451480992317
2024-05-22,173.80267385612828,186.3492217202816,160.2218273651103
2024-05-23,174.02965237604727,186.47813070430996,161.47844960216557
2024-05-24,174.29964540286102,187.43261748129981,161.49688670236304
2024-05-28,175.93830626517718,187.97258976385183,163.57424868701582
2024-05-29,176.27102978368478,189.512487196721,163.67371656735304
2024-05-30,176.44491986872364,188.80789394230203,163.573240969454
2024-05-31,176.63575931475452,188.1866857632173,163.4682330252828
2024-06-03,177.67522702380967,190.60827556585656,165.58914857212386
2024-06-04,177.80552900966228,189.96564913253252,165.73194204830781
2024-06-05,178.01224638389124,191.39801952313596,166.08743413819695
2024-06-06,178.0682808472872,190.4069805449729,165.15115837498823
2024-06-07,178.15476575959167,190.47886358129367,166.386843296769
2024-06-10,179.0071763070279,191.9729608793884,166.01694144206843
2024-06-11,179.12847428496508,191.22800261616248,166.79397129473517
2024-06-12,179.3563979264818,192.58265423184156,167.14097699847122
2024-06-13,179.46456961439813,192.38401565758952,167.31153369342732
2024-06-14,179.63387837934883,192.78886805904455,168.25520305430467
2024-06-17,180.90241399684245,193.53267863842942,169.10475900378464
2024-06-18,181.20852549496942,193.6734439826296,168.6978849755172
2024-06-20,181.95827471823915,195.00396128742528,169.84793897723483
2024-06-21,182.34618645058154,194.12554434092493,168.19369849866655
2024-06-24,184.2508838052734,196.4333145979798,172.10215432456118
2024-06-25,184.7438765527193,196.23196982546335,172.5065042377747
2024-06-26,185.33846962117488,196.52629851543173,173.37978113700606
2024-06-27,185.79873878942675,198.60954958998457,173.0098556988001
2024-06-28,186.29621299654465,199.40046298991612,174.77117441768146
2024-07-01,188.31990287137023,200.73684142176052,176.16356681519835
2024-07-02,188.77684079277668,201.0176200084913,176.64477271115436
2024-07-03,189.29676758716212,200.5980696748546,176.3999300221272
2024-07-05,189.99361030493912,203.39712677521186,177.93988387103983
2024-07-08,191.38379028773025,204.6597553091156,179.0134008649612
2024-07-09,191.5794921321478,203.7297815022583,179.6799568948349
2024-07-10,191.82070088331378,203.22531472811025,179.26663558479643
2024-07-11,191.87737861779533,204.22461842361815,179.66958022723236
2024-07-12,191.92793647919268,204.403829680894,179.11511838340502
2024-07-15,192.43079760167404,204.71439161073675,180.42933002866303
2024-07-16,192.34965056316426,204.4720159386469,181.08829152616818
2024-07-17,192.3307560326061,203.66890551978736,179.874208121089
2024-07-18,192.1477443231593,204.54390032633125,181.00328971940516
2024-07-19,191.9821254654918,204.18104411352888,179.09041019655788
2024-07-22,191.99906205673705,204.06494299047944,179.86064230883056
2024-07-23,191.8140289876451,204.36308604048423,180.41277131587552
2024-07-24,191.72060756526588,203.73389551369974,179.48930704587457
2024-07-25,191.49169689660906,203.64269941766878,178.56723983749674
2024-07-26,191.30752894267957,203.31593279778855,179.13171579748246
2024-07-29,191.41335359545653,204.3265270868843,180.05385214735367
2024-07-30,191.29789621618337,203.8787261031201,178.94501076923086
2024-07-31,191.2893495547975,203.60306878546,178.86269695012209
2024-08-01,191.1576552852194,202.74185683600828,178.71812292447123
2024-08-02,191.0801030005982,203.0389712801635,178.53720883229488
2024-08-05,191.5345159939208,204.03669542282108,178.91133283635372
2024-08-06,191.5366351174818,204.21586787977435,179.00273101407532
2024-08-07,191.64292628511436,203.54049310105208,178.73673873884914
2024-08-08,191.6217391981483,205.1123956892641,179.39202923990257
2024-08-09,191.6490994310945,203.95645647407753,179.7072344382788
2024-08-12,192.37679073853644,204.15266894253108,178.56887660382233
2024-08-13,192.45497542280842,205.48176240498034,179.75530732597213
2024-08-14,192.62980326259046,204.70132859690753,180.13534196433002
2024-08-15,192.66987467424858,205.605315181661,180.63574815135803
2024-08-16,192.75156906876944,205.51603880830163,180.188570904776
2024-08-19,193.6047199216731,206.85397058043927,181.16221280430884
2024-08-20,193.71336237691588,205.65059300945242,181.59449342047427
2024-08-21,193.91330716571207,206.27754492932266,181.69182164354035
2024-08-22,193.97315069602163,206.82100428410178,181.52906684653783
2024-08-23,194.06910193162648,206.17127739623828,182.16444808604894
2024-08-26,194.9276723511573,206.76073783585525,183.40455770664784
2024-08-27,195.0234783402117,208.00912745336686,182.73845103920561
2024-08-28,195.20186834522764,207.61360811722386,183.59585194126123
2024-08-29,195.23049672832536,207.39469468425082,183.43583693571924
2024-08-30,195.2846253246498,208.38784710354685,183.17112027332317
2024-09-03,195.94950532036904,207.88260740806004,183.17462099547856
2024-09-04,196.02239912489213,207.53091939425434,184.40791547506893
2024-09-05,195.93212137266207,208.75179225987856,184.05621714521726
2024-09-06,195.8544047720693,208.52632204961796,184.09784738414558
2024-09-09,196.0524806234772,208.9547020819833,184.35070289213348
2024-09-10,195.88482786591308,207.7840067838629,184.1111900342879
2024-09-11,195.7811627495533,208.45388056975509,183.6374379153057
2024-09-12,195.511878483703,207.99008839668647,182.6400675571363
2024-09-13,195.2555713503222,208.16583794765052,182.52791497630872
2024-09-16,194.95156286363027,207.1133925072505,182.74371379161036
2024-09-17,194.6385105824122,207.6152210619396,182.03097746843034
2024-09-18,194.40567654156686,205.7831338203905,181.01432940791713
2024-09-19,194.0263554413616,206.70705107010676,181.19100890451355
2024-09-20,193.68176186251048,206.45041623348135,180.50790126174937
2024-09-23,193.26373128468092,205.32290265685816,182.2924775532444
2024-09-24,192.96732659979546,205.8410917360868,180.97370116861987
2024-09-25,192.77928110548348,205.37885302973635,180.60771019492032
2024-09-26,192.47248741868,204.6238243034172,180.27256267552775
2024-09-27,192.22714978216555,204.58011080352665,179.56392390223633
2024-09-30,192.2483862148341,204.0650656423711,180.38133887941095
2024-10-01,192.13662815498438,204.31273211359044,179.42444128051483
2024-10-02,192.1467520340987,204.5746348575697,179.93524894107262
2024-10-03,192.04778820632154,204.20436113197792,180.21327243858164
2024-10-04,192.01586846261247,203.940227476362,179.7677453663786
2024-10-07,192.66919383448743,204.4776959201512,179.53890936397667
2024-10-08,192.75194327922844,204.89871411438025,180.74404385647017
2024-10-09,192.94233268204783,205.38022406006914,180.91398812846202
2024-10-10,193.00626347760888,204.14855247927852,180.36186306604165
2024-10-11,193.11723360075203,205.00960981600747,179.99072233184768
2024-10-14,194.06166242004724,206.7731765623902,182.4158015430202
2024-10-15,194.1929856963697,207.3590382739189,181.48606860148678
2024-10-16,194.40810573670217,206.40448913878498,182.18465292775667
2024-10-17,194.47415869789432,207.0883191230931,182.87931000120477
2024-10-18,194.5665023827152,206.82855026305506,181.92573762279548
2024-10-21,195.357265044167,207.9898878971064,182.75431231272768
2024-10-22,195.41580722196233,208.42491495497083,182.82596994842973
2024-10-23,195.55361084703034,208.0192513132015,182.83287851694513
2024-10-24,195.54176430487882,207.69700324523794,182.97121377269727
2024-10-25,195.5595523968288,208.19045854649653,183.54241875910213
2024-10-28,196.18318067255615,208.23727679643102,183.4918259963448
2024-10-29,196.2153235012409,208.98548187593,184.11671943362597
2024-10-30,196.3454418571768,207.31946415848068,183.9660464889848
2024-10-31,196.34619182941623,209.4345819927836,183.3738380788874
2024-11-01,196.3977709046173,208.93525740151267,184.5610297902676
2024-11-04,197.2487542751366,208.86063722043355,184.85070375454532
2024-11-05,197.39487240584643,208.95294159478397,184.0023383565342
2024-11-06,197.654563850339,210.86079593513895,185.16923945579902
2024-11-07,197.79754838914104,210.3721014884751,185.1602049151575
2024-11-08,198.00064049183388,210.64504774984803,185.5760835667942
2024-11-11,199.32346001698284,211.50251069840132,186.66637384927657
2024-11-12,199.61912037161215,211.48209069828172,187.34867945840176
2024-11-13,200.01780290208256,212.38749394364717,187.36580587728244
2024-11-14,200.28551298909852,212.5121533106473,186.9797237260385
2024-11-15,200.59570862383248,212.90433352298777,189.14546746206938
2024-11-18,202.10797589718612,214.79067601671403,189.4194817842928
2024-11-19,202.417149485269,215.16351562796967,190.1963100389267
2024-11-20,202.8033924059604,214.661206858021,190.54324380831702
2024-11-21,203.03311135268746,215.74733832826004,190.80524878488185
2024-11-22,203.28088603668886,215.519256790249,191.11082711818605
2024-11-25,204.4805619548834,216.86715886867162,191.3704784935671
2024-11-26,204.6537436329745,217.30784025182422,192.9093598058653
2024-11-27,204.8942301457666,216.67200345642175,192.37817712699206
2024-11-29,205.0676137968904,218.03132268108507,193.13741802780459
2024-12-02,205.84310185567531,216.5851926112911,193.74821347531264
2024-12-03,205.89912297871317,219.09475811617958,193.73343656153892
2024-12-04,206.0400323894137,218.14048494886373,194.2373058361191
2024-12-05,206.03884185742234,218.34223693055563,192.68945911200825
2024-12-06,206.076209537546,218.77897859101046,194.25922041179194
2024-12-09,206.8167074105039,219.28059839484737,195.30369292902208
2024-12-10,206.90553400598765,220.2381340149378,194.94664850811841
2024-12-11,207.09880732864497,219.9802728445843,194.8722344893135
2024-12-12,207.16687394325334,219.73517176356643,194.77588103741306
2024-12-13,207.28711747890907,219.890491848565,195.4586325230238
2024-12-16,208.31821765287992,220.5434395036129,195.7182646916355
2024-12-17,208.50318656525985,221.00384855357578,197.4145044030132
2024-12-18,208.7846268232627,221.80099046111155,196.05797178664054
2024-12-19,208.92846952025897,221.49400489091838,196.10887776048483
2024-12-20,209.1079882585431,221.97233331290352,196.669724880008
2024-12-23,210.1842243843497,223.44356983172986,197.42492117873272
2024-12-24,210.33207654635234,222.98913409954162,197.26854772129613
2024-12-26,210.5990474962972,224.1301728184663,198.88195482352845
2024-12-27,210.65855942379935,222.78383479124514,198.9025485466017
2024-12-30,211.23772358490544,224.0360755420783,198.89209155804178
2024-12-31,211.18649178967087,223.05324399034365,198.2199714490436
2025-01-02,211.0347117411136,222.82692146262298,198.94357022647392
2025-01-03,210.88617605694196,222.7494030098243,198.8337239501174
2025-01-06,210.92051760209657,223.3621477604757,198.3473565303881
2025-01-07,210.73426605497525,222.9854930644658,197.99278672540325
2025-01-08,210.64017011940692,223.75586042016496,198.00418591267277
2025-01-10,210.24157476075868,222.74705848116187,197.05421466382478
2025-01-13,210.4720590121273,222.88079608168184,197.27780056859015
2025-01-14,210.44339929661297,222.67737763784984,199.28154776839358
2025-01-15,210.5512467899465,224.09828237288497,198.40273028043936
2025-01-16,210.56907468817016,222.4180681125682,198.0345781002248
2025-01-17,210.67703294678128,223.4879232603806,198.12487883890284
2025-01-21,212.26145071205514,225.22794904644763,200.6529585462383
2025-01-22,212.74342545360716,224.68899754690833,200.90098858311012
2025-01-23,213.1302897643181,225.53199206875138,200.57784913998168
2025-01-24,213.59347994789164,225.34071054171642,201.99407879132167
2025-01-27,215.73370272173236,228.53696282671433,203.03862565905993
2025-01-28,216.29277312205429,228.4656039787633,204.50820760356402
2025-01-29,216.9393518693756,228.8470661233504,204.560303417236
2025-01-30,217.4329384859715,230.3453737725784,205.51548776052343
2025-01-31,217.94070293807397,230.53956828882576,205.66191539824084
2025-02-03,219.8184308375637,232.51030047116018,207.38918150223972
2025-02-04,220.15702452539765,232.17421312991758,208.2344900752128
2025-02-05,220.51967906920888,233.03219600641168,207.973606195996
2025-02-06,220.66975756827628,233.40136198944998,208.56711702480402
2025-02-07,220.77955272600047,233.5727079911586,209.07770117677524
2025-02-10,221.20418254523523,233.55599365894878,208.69001822395862
2025-02-11,220.99891044831173,233.40732188378036,207.981419651
2025-02-12,220.80295215033195,232.17951666442494,208.6744893690131
2025-02-13,220.38918768258966,233.22048988988297,208.3889445749108
2025-02-14,219.93947837437076,232.56684695446,207.25215732138705
2025-02-18,218.145892960621,230.18524480589593,205.96322183042614
2025-02-19,217.5433165590476,228.80743417682925,205.07903396867323
2025-02-20,216.77477339947052,228.22990153793728,204.4145566481791
2025-02-21,216.02688340752317,227.57256990036765,203.81233729052863
2025-02-24,214.36564428680188,226.68097273440148,202.08081943657797
2025-02-25,213.65923416343136,225.85337262341076,200.62104606395363
2025-02-26,213.07015704111137,225.30540227310468,200.33055258265688
2025-02-27,212.37470704804375,224.12818550197045,200.21663228346986
2025-02-28,211.75602744097583,223.0925584855469,200.2558999902362
2025-03-03,210.77182228002647,223.51183473841243,199.28353402733146
2025-03-04,210.36865272192696,222.76045222756903,197.82114943217647
2025-03-05,210.1111425046882,222.943140136193,197.9497332462686
2025-03-06,209.76906255260445,221.58479139811809,197.75518497163947
2025-03-07,209.51909643846818,221.33611118852443,197.383776966493
2025-03-10,209.67258692842822,222.4301096984016,196.82919570974383
2025-03-11,209.64126685750782,222.88529965233357,197.47700417095496
2025-03-12,209.74446017357823,221.9256903752488,197.52710120141177
2025-03-13,209.7485166466417,221.64879369642114,197.90929270482852
2025-03-14,209.82745723741346,221.4474581404605,197.68483009497731
2025-03-17,210.84902876617,222.5324890852543,198.0886392027802
2025-03-18,211.06599775501837,224.02481757523196,199.14975890497468
2025-03-19,211.39774948520855,223.92626849605165,199.17777404798431
2025-03-20,211.61187818557622,224.74025149453078,199.57897224512558
2025-03-21,211.88401138772906,223.65436758763184,198.81075853054247
2025-03-24,213.402914509847,225.64318008641476,201.30235489167632
2025-03-25,213.76474002420062,225.66604419854173,201.3144116792326
2025-03-26,214.23380871056276,226.92804952049917,200.9582240006129
2025-03-27,214.57905413390586,226.98004297859927,201.59183155586828
2025-03-28,214.97704743955967,226.3714480682744,202.8694607764793
2025-03-31,216.84430055606538,228.76140916080874,205.3028611201662
2025-04-01,217.31068873980865,230.21015447890116,205.7608808969495
2025-04-02,217.87634703031475,230.16043265052932,205.84633135169318
2025-04-03,218.30817779597814,230.61376470643728,205.45546831478023
2025-04-04,218.78032476232946,230.84418475344145,206.33538983348146
2025-04-05,220.65314220664413,233.11766200676354,208.91762149916968
2025-04-06,221.21702924675992,233.2986363845192,209.038206580172
2025-04-07,220.7670515678657,233.4230835352231,208.78077465763081
2025-04-08,221.22882970106946,233.39650136904177,208.50944278102602
2025-04-09,221.76269868914787,234.02782264642389,209.24315591926347
2025-04-10,222.1328969825008,233.79246672082772,210.39565507881238
2025-04-11,222.51128427604948,234.90730298889545,210.40132441375744
2025-04-12,224.25642487445376,236.18649300670393,211.05478335310127
2025-04-13,224.65752511236786,237.02268374183677,211.40734947950196
2025-04-14,224.00914360050837,236.32729903124934,211.85963791676318
2025-04-15,224.2371502466446,237.05635204522267,211.63255292771095
2025-04-16,224.50293622933916,236.97592095345803,213.05002530625734
2025-04-17,224.57263070024499,236.94215396499501,212.52984985101855
2025-04-18,224.62082251529017,237.64057682586628,212.7162611420121
2025-04-19,226.00962287558457,237.6498978475055,213.76571983776438
2025-04-20,226.03255742827807,238.6090142151999,213.72130327481608
2025-04-21,224.98920735671945,236.57223539775765,211.61676299852223
2025-04-22,224.81107688580602,236.63096260845407,212.9762005926206
2025-04-23,224.66569153724475,237.34633613205514,211.80146507425627
2025-04-24,224.32568568947238,236.69858635747437,212.3276304701177
2025-04-25,223.97238106691586,237.040836791139,211.63217611349498
2025-04-26,224.9746958161419,237.20936109512752,212.11298271740887
2025-04-27,224.63287684198963,236.9353702771363,211.9007566711415
2025-04-28,223.25297928471616,235.97759296210026,211.80168420779881
2025-04-29,222.7725750206815,235.52537570679516,210.69323746803397
2025-04-30,222.36469895494204,234.59006102653635,210.31478112382385
2025-05-01,221.8067959438941,234.17369370965176,208.2405748309933
2025-05-02,221.2841739818256,233.35545951410614,208.91301875850692
2025-05-03,222.16880692782715,233.15765876156112,209.6346422505429
2025-05-04,221.7629825692224,234.7733915313254,209.1245615936635
2025-05-05,220.37372243809412,233.2851379501415,207.93886741992165
2025-05-06,219.93845713662697,232.60339204230635,206.71453583092423
2025-05-07,219.62896709368027,233.18370320502183,206.46276059788795
